Index,Location,TL,TR,deaths,sCh,cCh,CFR,reporting_date,source_index,source,confidence_weight,processing_notes,source_database
12613,AFR::CAF::Nana-Gribizi,2018-03-19,2018-03-25,,0,,,2018-03-25,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12614,AFR::CAF::Nana-Gribizi,2018-03-26,2018-04-01,,0,,,2018-04-01,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12615,AFR::CAF::Nana-Gribizi,2018-04-02,2018-04-08,,0,,,2018-04-08,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12616,AFR::CAF::Nana-Gribizi,2018-04-09,2018-04-15,,0,,,2018-04-15,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12617,AFR::CAF::Nana-Gribizi,2018-04-16,2018-04-22,,0,,,2018-04-22,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12618,AFR::CAF::Nana-Gribizi,2018-04-23,2018-04-29,,0,,,2018-04-29,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12619,AFR::CAF::Nana-Gribizi,2018-04-30,2018-05-06,,0,,,2018-05-06,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12620,AFR::CAF::Nana-Gribizi,2018-05-07,2018-05-13,,0,,,2018-05-13,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12621,AFR::CAF::Nana-Gribizi,2018-05-14,2018-05-20,,0,,,2018-05-20,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12622,AFR::CAF::Nana-Gribizi,2018-05-21,2018-05-27,,0,,,2018-05-27,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12623,AFR::CAF::Nana-Gribizi,2018-05-28,2018-06-03,,0,,,2018-06-03,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12624,AFR::CAF::Nana-Gribizi,2018-06-04,2018-06-10,,0,,,2018-06-10,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12625,AFR::CAF::Nana-Gribizi,2018-06-11,2018-06-17,,0,,,2018-06-17,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12626,AFR::CAF::Nana-Gribizi,2018-06-18,2018-06-24,,0,,,2018-06-24,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12627,AFR::CAF::Nana-Gribizi,2018-06-25,2018-07-01,,0,,,2018-07-01,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12628,AFR::CAF::Nana-Gribizi,2018-07-02,2018-07-08,,0,,,2018-07-08,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12629,AFR::CAF::Nana-Gribizi,2018-07-09,2018-07-15,,0,,,2018-07-15,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12630,AFR::CAF::Nana-Gribizi,2018-07-16,2018-07-22,,0,,,2018-07-22,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12631,AFR::CAF::Nana-Gribizi,2018-07-23,2018-07-29,,0,,,2018-07-29,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12632,AFR::CAF::Nana-Gribizi,2018-07-30,2018-08-05,,0,,,2018-08-05,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12633,AFR::CAF::Nana-Gribizi,2018-08-06,2018-08-12,,0,,,2018-08-12,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12634,AFR::CAF::Nana-Gribizi,2018-08-13,2018-08-19,,0,,,2018-08-19,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12635,AFR::CAF::Nana-Gribizi,2018-08-27,2018-09-02,,0,,,2018-09-02,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12636,AFR::CAF::Nana-Gribizi,2018-09-03,2018-09-09,,0,,,2018-09-09,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12637,AFR::CAF::Nana-Gribizi,2018-09-10,2018-09-16,,0,,,2018-09-16,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12638,AFR::CAF::Nana-Gribizi,2018-09-17,2018-09-23,,0,,,2018-09-23,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12639,AFR::CAF::Nana-Gribizi,2018-09-24,2018-09-30,,0,,,2018-09-30,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12640,AFR::CAF::Nana-Gribizi,2018-10-01,2018-10-07,,0,,,2018-10-07,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12641,AFR::CAF::Nana-Gribizi,2018-10-08,2018-10-14,,0,,,2018-10-14,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12642,AFR::CAF::Nana-Gribizi,2018-10-15,2018-10-21,,0,,,2018-10-21,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12643,AFR::CAF::Nana-Gribizi,2018-10-22,2018-10-28,,0,,,2018-10-28,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12644,AFR::CAF::Nana-Gribizi,2018-10-29,2018-11-04,,0,,,2018-11-04,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12645,AFR::CAF::Nana-Gribizi,2018-11-05,2018-11-11,,0,,,2018-11-11,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12646,AFR::CAF::Nana-Gribizi,2018-11-12,2018-11-18,,0,,,2018-11-18,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12647,AFR::CAF::Nana-Gribizi,2018-11-19,2018-11-25,,0,,,2018-11-25,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12648,AFR::CAF::Nana-Gribizi,2018-11-26,2018-12-02,,0,,,2018-12-02,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12649,AFR::CAF::Nana-Gribizi,2018-12-03,2018-12-09,,0,,,2018-12-09,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12650,AFR::CAF::Nana-Gribizi,2018-12-10,2018-12-16,,0,,,2018-12-16,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12651,AFR::CAF::Nana-Gribizi,2018-12-17,2018-12-23,,0,,,2018-12-23,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12652,AFR::CAF::Nana-Gribizi,2018-12-24,2018-12-30,,0,,,2018-12-30,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12653,AFR::CAF::Nana-Gribizi,2018-12-31,2019-01-06,0,0,,,2019-01-06,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12654,AFR::CAF::Nana-Gribizi,2019-01-07,2019-01-13,0,0,,,2019-01-13,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12655,AFR::CAF::Nana-Gribizi,2019-01-14,2019-01-20,0,0,,,2019-01-20,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12656,AFR::CAF::Nana-Gribizi,2019-01-21,2019-01-27,0,0,,,2019-01-27,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12657,AFR::CAF::Nana-Gribizi,2019-01-28,2019-02-03,0,0,,,2019-02-03,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12658,AFR::CAF::Nana-Gribizi,2019-02-04,2019-02-10,0,0,,,2019-02-10,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12659,AFR::CAF::Nana-Gribizi,2019-02-11,2019-02-17,0,0,,,2019-02-17,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12660,AFR::CAF::Nana-Gribizi,2019-02-18,2019-02-24,0,0,,,2019-02-24,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12661,AFR::CAF::Nana-Gribizi,2019-02-25,2019-03-03,0,0,,,2019-03-03,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12662,AFR::CAF::Nana-Gribizi,2019-03-04,2019-03-10,0,0,,,2019-03-10,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12663,AFR::CAF::Nana-Gribizi,2019-03-11,2019-03-17,0,0,,,2019-03-17,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12664,AFR::CAF::Nana-Gribizi,2019-03-18,2019-03-24,0,0,,,2019-03-24,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12665,AFR::CAF::Nana-Gribizi,2019-03-25,2019-03-31,0,0,,,2019-03-31,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12666,AFR::CAF::Nana-Gribizi,2019-04-01,2019-04-07,0,0,,,2019-04-07,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12667,AFR::CAF::Nana-Gribizi,2019-04-08,2019-04-14,0,0,,,2019-04-14,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12668,AFR::CAF::Nana-Gribizi,2019-04-15,2019-04-21,0,0,,,2019-04-21,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12669,AFR::CAF::Nana-Gribizi,2019-04-22,2019-04-28,0,0,,,2019-04-28,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12670,AFR::CAF::Nana-Gribizi,2019-04-29,2019-05-05,0,0,,,2019-05-05,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12671,AFR::CAF::Nana-Gribizi,2019-05-06,2019-05-12,0,0,,,2019-05-12,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12672,AFR::CAF::Nana-Gribizi,2019-05-13,2019-05-19,0,0,,,2019-05-19,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12673,AFR::CAF::Nana-Gribizi,2019-05-20,2019-05-26,0,0,,,2019-05-26,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12674,AFR::CAF::Nana-Gribizi,2019-05-27,2019-06-02,0,0,,,2019-06-02,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12675,AFR::CAF::Nana-Gribizi,2019-06-03,2019-06-09,0,0,,,2019-06-09,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12676,AFR::CAF::Nana-Gribizi,2019-06-10,2019-06-16,0,0,,,2019-06-16,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12677,AFR::CAF::Nana-Gribizi,2019-06-17,2019-06-23,0,0,,,2019-06-23,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12678,AFR::CAF::Nana-Gribizi,2019-06-24,2019-06-30,0,0,,,2019-06-30,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12679,AFR::CAF::Nana-Gribizi,2019-07-01,2019-07-07,0,0,,,2019-07-07,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12680,AFR::CAF::Nana-Gribizi,2019-07-08,2019-07-14,0,0,,,2019-07-14,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12681,AFR::CAF::Nana-Gribizi,2019-07-15,2019-07-21,0,0,,,2019-07-21,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12682,AFR::CAF::Nana-Gribizi,2019-07-22,2019-07-28,0,0,,,2019-07-28,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12683,AFR::CAF::Nana-Gribizi,2019-07-29,2019-08-04,0,0,,,2019-08-04,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12684,AFR::CAF::Nana-Gribizi,2019-08-05,2019-08-11,0,0,,,2019-08-11,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12685,AFR::CAF::Nana-Gribizi,2019-08-12,2019-08-18,0,0,,,2019-08-18,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12686,AFR::CAF::Nana-Gribizi,2019-08-26,2019-09-01,0,0,,,2019-09-01,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12687,AFR::CAF::Nana-Gribizi,2019-09-02,2019-09-08,0,0,,,2019-09-08,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12688,AFR::CAF::Nana-Gribizi,2019-09-09,2019-09-15,0,0,,,2019-09-15,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12689,AFR::CAF::Nana-Gribizi,2019-09-16,2019-09-22,0,0,,,2019-09-22,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12690,AFR::CAF::Nana-Gribizi,2019-09-23,2019-09-29,0,0,,,2019-09-29,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12691,AFR::CAF::Nana-Gribizi,2019-09-30,2019-10-06,0,0,,,2019-10-06,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12692,AFR::CAF::Nana-Gribizi,2019-10-07,2019-10-13,0,0,,,2019-10-13,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12693,AFR::CAF::Nana-Gribizi,2019-10-14,2019-10-20,0,0,,,2019-10-20,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12694,AFR::CAF::Nana-Gribizi,2019-10-21,2019-10-27,0,0,,,2019-10-27,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12695,AFR::CAF::Nana-Gribizi,2019-10-28,2019-11-03,0,0,,,2019-11-03,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12696,AFR::CAF::Nana-Gribizi,2019-11-04,2019-11-10,0,0,,,2019-11-10,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12697,AFR::CAF::Nana-Gribizi,2019-11-11,2019-11-17,0,0,,,2019-11-17,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12698,AFR::CAF::Nana-Gribizi,2019-11-18,2019-11-24,0,0,,,2019-11-24,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12699,AFR::CAF::Nana-Gribizi,2019-11-25,2019-12-01,0,0,,,2019-12-01,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12700,AFR::CAF::Nana-Gribizi,2019-12-02,2019-12-08,0,0,,,2019-12-08,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12701,AFR::CAF::Nana-Gribizi,2019-12-09,2019-12-15,0,0,,,2019-12-15,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12702,AFR::CAF::Nana-Gribizi,2019-12-16,2019-12-22,0,0,,,2019-12-22,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12703,AFR::CAF::Nana-Gribizi,2019-12-23,2019-12-29,0,0,,,2019-12-29,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12704,AFR::CAF::Nana-Gribizi::Kaga-Bandoro,2018-01-01,2018-01-07,,0,,,2018-01-07,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
12705,AFR::CAF::Nana-Gribizi::Kaga-Bandoro,2018-01-08,2018-01-14,,0,,,2018-01-14,1,UNICEF Country Programme Report (UID: 5104),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
