Index,Location,TL,TR,deaths,sCh,cCh,CFR,reporting_date,source_index,source,confidence_weight,processing_notes,source_database
913,AFR::SSD,2017-02-06,2017-02-12,26.0,224.0,,11.6,2017-02-12,45,WHO AFRO Surveillance Report (UID: 20683),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 224 cases, 26 deaths",JHU
914,AFR::SSD,2017-02-13,2017-02-19,13.0,105.0,,12.4,2017-02-19,45,WHO AFRO Surveillance Report (UID: 20683),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 105 cases, 13 deaths",JHU
915,AFR::SSD,2017-02-20,2017-02-26,13.0,145.0,,9.0,2017-02-26,45,WHO AFRO Surveillance Report (UID: 20683),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 145 cases, 13 deaths",JHU
916,AFR::SSD,2017-02-27,2017-03-05,27.0,118.0,,22.9,2017-03-05,45,WHO AFRO Surveillance Report (UID: 20683),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 118 cases, 27 deaths",JHU
917,AFR::SSD,2017-03-06,2017-03-12,13.0,79.0,,16.5,2017-03-12,45,WHO AFRO Surveillance Report (UID: 20683),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 79 cases, 13 deaths",JHU
918,AFR::SSD,2017-03-13,2017-03-19,26.0,66.0,,39.4,2017-03-19,45,WHO AFRO Surveillance Report (UID: 20683),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 66 cases, 26 deaths",JHU
919,AFR::SSD,2017-03-20,2017-03-26,13.0,66.0,,19.7,2017-03-26,45,WHO AFRO Surveillance Report (UID: 20683),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 66 cases, 13 deaths",JHU
920,AFR::SSD,2017-03-27,2017-04-02,52.0,395.0,,13.2,2017-04-02,45,WHO AFRO Surveillance Report (UID: 20683),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 395 cases, 52 deaths",JHU
921,AFR::SSD,2017-04-03,2017-04-09,14.0,197.0,,7.1,2017-04-09,45,WHO AFRO Surveillance Report (UID: 20683),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 197 cases, 14 deaths",JHU
922,AFR::SSD,2017-04-10,2017-04-16,27.0,605.0,,4.5,2017-04-16,45,WHO AFRO Surveillance Report (UID: 20683),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 605 cases, 27 deaths",JHU
923,AFR::SSD,2017-04-17,2017-04-23,13.0,1776.0,,0.7,2017-04-23,45,WHO AFRO Surveillance Report (UID: 20683),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 1776 cases, 13 deaths",JHU
924,AFR::SSD,2017-04-24,2017-04-30,13.0,1658.0,,0.8,2017-04-30,45,WHO AFRO Surveillance Report (UID: 20683),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 1658 cases, 13 deaths",JHU
925,AFR::SSD,2017-05-01,2017-05-07,26.0,513.0,,5.1,2017-05-07,45,WHO AFRO Surveillance Report (UID: 20683),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 513 cases, 26 deaths",JHU
926,AFR::SSD,2017-05-08,2017-05-14,13.0,592.0,,2.2,2017-05-14,45,WHO AFRO Surveillance Report (UID: 20683),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 592 cases, 13 deaths",JHU
927,AFR::SSD,2017-05-15,2017-05-21,13.0,908.0,,1.4,2017-05-21,45,WHO AFRO Surveillance Report (UID: 20683),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 908 cases, 13 deaths",JHU
928,AFR::SSD,2017-05-22,2017-05-28,26.0,1474.0,,1.8,2017-05-28,45,WHO AFRO Surveillance Report (UID: 20683),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 1474 cases, 26 deaths",JHU
929,AFR::SSD,2017-05-29,2017-06-04,27.0,789.0,,3.4,2017-06-04,45,WHO AFRO Surveillance Report (UID: 20683),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 789 cases, 27 deaths",JHU
930,AFR::SSD,2017-06-05,2017-06-11,40.0,1697.0,,2.4,2017-06-11,45,WHO AFRO Surveillance Report (UID: 20683),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 1697 cases, 40 deaths",JHU
931,AFR::SSD,2017-06-12,2017-06-18,26.0,763.0,,3.4,2017-06-18,45,WHO AFRO Surveillance Report (UID: 20683),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 763 cases, 26 deaths",JHU
932,AFR::SSD,2017-06-19,2017-06-25,26.0,645.0,,4.0,2017-06-25,45,WHO AFRO Surveillance Report (UID: 20683),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 645 cases, 26 deaths",JHU
933,AFR::SSD,2017-06-26,2017-07-02,0.0,566.0,,0.0,2017-07-02,45,WHO AFRO Surveillance Report (UID: 20683),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 566 cases, 0 deaths",JHU
934,AFR::SSD,2017-07-03,2017-07-09,26.0,395.0,,6.6,2017-07-09,45,WHO AFRO Surveillance Report (UID: 20683),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 395 cases, 26 deaths",JHU
935,AFR::SSD,2017-07-10,2017-07-16,13.0,342.0,,3.8,2017-07-16,45,WHO AFRO Surveillance Report (UID: 20683),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 342 cases, 13 deaths",JHU
936,AFR::SSD,2017-07-17,2017-07-23,26.0,224.0,,11.6,2017-07-23,45,WHO AFRO Surveillance Report (UID: 20683),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 224 cases, 26 deaths",JHU
937,AFR::SSD,2017-07-24,2017-07-30,0.0,211.0,,0.0,2017-07-30,45,WHO AFRO Surveillance Report (UID: 20683),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 211 cases, 0 deaths",JHU
938,AFR::SSD,2017-07-31,2017-08-06,13.0,145.0,,9.0,2017-08-06,45,WHO AFRO Surveillance Report (UID: 20683),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 145 cases, 13 deaths",JHU
939,AFR::SSD,2017-08-07,2017-08-13,26.0,53.0,,49.1,2017-08-13,45,WHO AFRO Surveillance Report (UID: 20683),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 53 cases, 26 deaths",JHU
940,AFR::SSD,2017-08-14,2017-08-20,13.0,105.0,,12.4,2017-08-20,45,WHO AFRO Surveillance Report (UID: 20683),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 105 cases, 13 deaths",JHU
941,AFR::SSD,2017-08-21,2017-08-27,13.0,132.0,,9.8,2017-08-27,45,WHO AFRO Surveillance Report (UID: 20683),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 132 cases, 13 deaths",JHU
942,AFR::SSD,2017-08-28,2017-09-03,13.0,66.0,,19.7,2017-09-03,45,WHO AFRO Surveillance Report (UID: 20683),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 66 cases, 13 deaths",JHU
943,AFR::SSD,2017-09-04,2017-09-10,0.0,26.0,,0.0,2017-09-10,45,WHO AFRO Surveillance Report (UID: 20683),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 26 cases, 0 deaths",JHU
944,AFR::SSD,2017-09-11,2017-09-17,0.0,39.0,,0.0,2017-09-17,45,WHO AFRO Surveillance Report (UID: 20683),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 39 cases, 0 deaths",JHU
945,AFR::SSD,2017-09-18,2017-09-24,0.0,39.0,,0.0,2017-09-24,45,WHO AFRO Surveillance Report (UID: 20683),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 39 cases, 0 deaths",JHU
946,AFR::SSD,2017-09-25,2017-10-01,0.0,53.0,,0.0,2017-10-01,45,WHO AFRO Surveillance Report (UID: 20683),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 53 cases, 0 deaths",JHU
947,AFR::SSD,2017-10-02,2017-10-08,0.0,13.0,,0.0,2017-10-08,45,WHO AFRO Surveillance Report (UID: 20683),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 13 cases, 0 deaths",JHU
948,AFR::SSD,2023-02-22,2023-03-18,1.0,348.0,,0.3,2023-03-18,40,JHU Cholera Database (UID: 21416),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 348 cases, 1 deaths",JHU
949,AFR::SSD,2023-02-22,2023-04-14,2.0,980.0,,0.2,2023-04-14,40,JHU Cholera Database (UID: 21416),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 980 cases, 2 deaths",JHU
950,AFR::SSD,2023-02-22,2023-03-16,1.0,307.0,,0.3,2023-03-16,40,JHU Cholera Database (UID: 21416),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 307 cases, 1 deaths",JHU
951,AFR::SSD,2023-01-01,2023-12-31,1.0,348.0,,0.3,2023-12-31,40,JHU Cholera Database (UID: 21416),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 348 cases, 1 deaths",JHU
952,AFR::SSD,2024-01-01,2024-10-27,1.0,49.0,,2.0,2024-10-27,40,JHU Cholera Database (UID: 21416),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 49 cases, 1 deaths",JHU
953,AFR::SSD,2024-09-29,2024-10-27,1.0,49.0,,2.0,2024-10-27,40,JHU Cholera Database (UID: 21416),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 49 cases, 1 deaths",JHU
954,AFR::SSD,2024-01-01,2024-11-24,7.0,697.0,,1.0,2024-11-24,40,JHU Cholera Database (UID: 21416),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 697 cases, 7 deaths",JHU
955,AFR::SSD,2024-10-27,2024-11-24,7.0,646.0,,1.1,2024-11-24,40,JHU Cholera Database (UID: 21416),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 646 cases, 7 deaths",JHU
956,AFR::SSD,2017-06-18,2017-10-15,418.0,21097.0,1585.0,2.0,2017-10-15,13,WHO AFRO Surveillance Report (UID: 20696),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 21097 cases, 418 deaths",JHU
957,AFR::SSD::(Fangak##Fangak County|Jubek##Juba|Kapoeta##Budi),2017-10-02,2017-10-08,1.0,37.0,,2.7,2017-10-08,13,WHO AFRO Surveillance Report (UID: 20696),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 37 cases, 1 deaths",JHU
958,AFR::SSD,2017-03-13,2017-03-19,,31.0,,,2017-03-19,15,WHO AFRO Surveillance Report (UID: 20457),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 31 cases",JHU
959,AFR::SSD,2017-01-01,2017-03-19,140.0,5691.0,,2.5,2017-03-19,15,WHO AFRO Surveillance Report (UID: 20457),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 5691 cases, 140 deaths",JHU
960,AFR::SSD,2017-05-20,2017-05-26,17.0,246.0,7.0,6.9,2017-05-26,6,WHO AFRO Surveillance Report (UID: 20494),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 246 cases, 17 deaths",JHU
961,AFR::SSD,2017-05-13,2017-05-19,3.0,266.0,7.0,1.1,2017-05-19,6,WHO AFRO Surveillance Report (UID: 20494),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 266 cases, 3 deaths",JHU
962,AFR::SSD::Tonj::Tonj East,2017-05-20,2017-05-26,16.0,82.0,,19.5,2017-05-26,6,WHO AFRO Surveillance Report (UID: 20494),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 82 cases, 16 deaths",JHU
963,AFR::SSD,2016-06-12,2017-05-14,270.0,8468.0,,3.2,2017-05-14,6,WHO AFRO Surveillance Report (UID: 20494),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 8468 cases, 270 deaths",JHU
964,AFR::SSD,2017-01-01,2017-05-26,246.0,7735.0,,3.2,2017-05-26,6,WHO AFRO Surveillance Report (UID: 20494),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 7735 cases, 246 deaths",JHU
965,AFR::SSD,2016-06-12,2017-04-28,222.0,6900.0,,3.2,2017-04-28,19,WHO AFRO Surveillance Report (UID: 20484),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 6900 cases, 222 deaths",JHU
966,AFR::SSD::SS-EC::Juba,2007-01-01,2007-01-07,4.0,140.0,,2.9,2007-01-07,1,JHU Cholera Database (UID: 57),0.95,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 140 cases, 4 deaths",JHU
967,AFR::SSD::SS-EC::Juba,2007-01-08,2007-01-14,6.0,144.0,,4.2,2007-01-14,1,JHU Cholera Database (UID: 57),0.95,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 144 cases, 6 deaths",JHU
968,AFR::SSD::SS-EC::Juba,2007-01-15,2007-01-21,3.0,86.0,,3.5,2007-01-21,1,JHU Cholera Database (UID: 57),0.95,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 86 cases, 3 deaths",JHU
969,AFR::SSD::SS-EC::Juba,2007-01-22,2007-01-28,3.0,67.0,,4.5,2007-01-28,1,JHU Cholera Database (UID: 57),0.95,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 67 cases, 3 deaths",JHU
970,AFR::SSD::SS-EC::Juba,2007-01-29,2007-02-04,3.0,67.0,,4.5,2007-02-04,1,JHU Cholera Database (UID: 57),0.95,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 67 cases, 3 deaths",JHU
971,AFR::SSD::SS-EC::Juba,2007-02-05,2007-02-11,0.0,77.0,,0.0,2007-02-11,1,JHU Cholera Database (UID: 57),0.95,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 77 cases, 0 deaths",JHU
972,AFR::SSD::SS-EC::Juba,2007-02-12,2007-02-18,0.0,92.0,,0.0,2007-02-18,1,JHU Cholera Database (UID: 57),0.95,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 92 cases, 0 deaths",JHU
973,AFR::SSD::SS-EC::Juba,2007-02-19,2007-02-25,4.0,173.0,,2.3,2007-02-25,1,JHU Cholera Database (UID: 57),0.95,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 173 cases, 4 deaths",JHU
974,AFR::SSD::SS-EC::Juba,2007-02-26,2007-03-04,6.0,273.0,,2.2,2007-03-04,1,JHU Cholera Database (UID: 57),0.95,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 273 cases, 6 deaths",JHU
975,AFR::SSD::SS-EC::Juba,2007-03-05,2007-03-11,4.0,458.0,,0.9,2007-03-11,1,JHU Cholera Database (UID: 57),0.95,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 458 cases, 4 deaths",JHU
976,AFR::SSD::SS-EC::Juba,2007-03-12,2007-03-18,6.0,467.0,,1.3,2007-03-18,1,JHU Cholera Database (UID: 57),0.95,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 467 cases, 6 deaths",JHU
977,AFR::SSD::SS-EC::Juba,2007-03-19,2007-03-25,4.0,294.0,,1.4,2007-03-25,1,JHU Cholera Database (UID: 57),0.95,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 294 cases, 4 deaths",JHU
978,AFR::SSD::SS-EC::Juba,2007-03-26,2007-04-01,0.0,177.0,,0.0,2007-04-01,1,JHU Cholera Database (UID: 57),0.95,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 177 cases, 0 deaths",JHU
979,AFR::SSD::SS-EC::Juba,2007-04-02,2007-04-08,6.0,208.0,,2.9,2007-04-08,1,JHU Cholera Database (UID: 57),0.95,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 208 cases, 6 deaths",JHU
980,AFR::SSD::SS-EC::Juba,2007-04-09,2007-04-15,3.0,79.0,,3.8,2007-04-15,1,JHU Cholera Database (UID: 57),0.95,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 79 cases, 3 deaths",JHU
981,AFR::SSD::SS-EC::Juba,2007-04-16,2007-04-22,0.0,50.0,,0.0,2007-04-22,1,JHU Cholera Database (UID: 57),0.95,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 50 cases, 0 deaths",JHU
982,AFR::SSD::SS-EC::Juba,2007-04-23,2007-04-29,0.0,17.0,,0.0,2007-04-29,1,JHU Cholera Database (UID: 57),0.95,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 17 cases, 0 deaths",JHU
983,AFR::SSD::SS-EC::Juba,2007-04-30,2007-05-06,4.0,75.0,,5.3,2007-05-06,1,JHU Cholera Database (UID: 57),0.95,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 75 cases, 4 deaths",JHU
984,AFR::SSD::SS-EC::Juba,2007-05-07,2007-05-13,3.0,62.0,,4.8,2007-05-13,1,JHU Cholera Database (UID: 57),0.95,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 62 cases, 3 deaths",JHU
985,AFR::SSD::SS-EC::Juba,2007-05-14,2007-05-20,0.0,33.0,,0.0,2007-05-20,1,JHU Cholera Database (UID: 57),0.95,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 33 cases, 0 deaths",JHU
986,AFR::SSD::SS-EC::Juba,2007-05-21,2007-05-27,3.0,52.0,,5.8,2007-05-27,1,JHU Cholera Database (UID: 57),0.95,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 52 cases, 3 deaths",JHU
987,AFR::SSD::SS-EC::Juba,2007-05-28,2007-06-03,9.0,35.0,,25.7,2007-06-03,1,JHU Cholera Database (UID: 57),0.95,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 35 cases, 9 deaths",JHU
988,AFR::SSD::SS-EC::Juba,2007-06-04,2007-06-10,3.0,31.0,,9.7,2007-06-10,1,JHU Cholera Database (UID: 57),0.95,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 31 cases, 3 deaths",JHU
989,AFR::SSD::Eastern Lakes::Yirol West,2017-04-26,2017-04-26,,2.0,2.0,,2017-04-26,9,WHO AFRO Surveillance Report (UID: 20487),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 2 cases",JHU
990,AFR::SSD::Eastern Lakes::Yirol East,2017-04-26,2017-04-26,,1.0,1.0,,2017-04-26,9,WHO AFRO Surveillance Report (UID: 20487),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 1 cases",JHU
991,AFR::SSD,2017-04-29,2017-05-05,,3.0,3.0,,2017-05-05,9,WHO AFRO Surveillance Report (UID: 20487),0.68,"Converted from JHU database. Primary: True, Phantom: True - JHU reported 3 cases",JHU
992,AFR::SSD,2016-06-12,2017-05-05,243.0,7386.0,,3.3,2017-05-05,9,WHO AFRO Surveillance Report (UID: 20487),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 7386 cases, 243 deaths",JHU
993,AFR::SSD,2017-03-13,2017-03-19,,19.0,,,2017-03-19,41,WHO AFRO Surveillance Report (UID: 20450),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 19 cases",JHU
994,AFR::SSD,2016-06-18,2017-03-19,138.0,5640.0,,2.4,2017-03-19,41,WHO AFRO Surveillance Report (UID: 20450),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 5640 cases, 138 deaths",JHU
995,AFR::SSD,2017-06-18,2017-11-15,461.0,21439.0,1585.0,2.2,2017-11-15,11,WHO AFRO Surveillance Report (UID: 20726),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 21439 cases, 461 deaths",JHU
996,AFR::SSD::(Eastern Equatoria##Budi|Jonglei##Fangak|Jubek##Juba),2017-10-02,2017-10-08,1.0,37.0,,2.7,2017-10-08,11,WHO AFRO Surveillance Report (UID: 20726),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 37 cases, 1 deaths",JHU
997,AFR::SSD,2017-06-05,2017-06-11,,1700.0,,,2017-06-11,11,WHO AFRO Surveillance Report (UID: 20726),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 1700 cases",JHU
998,AFR::SSD::Northern Bahr el Ghazal::AmethSouth::(NyiethPayam##Panrual##Tokyep|TiaralietPayam##MangarLual##Madho),2010-05-09,2010-05-15,,10.0,,,2010-05-15,3,JHU Cholera Database (UID: 20479),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 10 cases",JHU
999,AFR::SSD::Northern Bahr el Ghazal::(BaaiChok|Dhok|Halkou|Mabil|Majak|Maluil|MarialNgap|Riangkou|Rumrit|Warkou|Wunyiik),2010-05-09,2010-05-15,2.0,,,,2010-05-15,3,JHU Cholera Database (UID: 20479),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 2 deaths",JHU
1000,AFR::SSD::Northern Bahr el Ghazal::Malual Health Center,2010-05-09,2010-05-15,,12.0,,,2010-05-15,3,JHU Cholera Database (UID: 20479),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 12 cases",JHU
1001,AFR::SSD,2023-02-20,2023-02-26,,99.0,,0.0,2023-02-26,53,WHO Cholera Surveillance Dashboard (2023),0.9,"WHO dashboard data: 99.0 cases, 0.0 deaths reported for week 8 of 2023. Converted from weekly surveillance data.",WHO
1002,AFR::SSD,2023-02-27,2023-03-05,1.0,108.0,,0.93,2023-03-05,53,WHO Cholera Surveillance Dashboard (2023),0.9,"WHO dashboard data: 108.0 cases, 1.0 deaths reported for week 9 of 2023. Converted from weekly surveillance data.",WHO
1003,AFR::SSD,2023-03-06,2023-03-12,,64.0,,0.0,2023-03-12,53,WHO Cholera Surveillance Dashboard (2023),0.9,"WHO dashboard data: 64.0 cases, 0.0 deaths reported for week 10 of 2023. Converted from weekly surveillance data.",WHO
1004,AFR::SSD,2023-03-13,2023-03-19,,103.0,,0.0,2023-03-19,53,WHO Cholera Surveillance Dashboard (2023),0.9,"WHO dashboard data: 103.0 cases, 0.0 deaths reported for week 11 of 2023. Converted from weekly surveillance data.",WHO
1005,AFR::SSD,2023-03-20,2023-03-26,1.0,139.0,,0.72,2023-03-26,53,WHO Cholera Surveillance Dashboard (2023),0.9,"WHO dashboard data: 139.0 cases, 1.0 deaths reported for week 12 of 2023. Converted from weekly surveillance data.",WHO
