Index,Location,TL,TR,deaths,sCh,cCh,CFR,reporting_date,source_index,source,confidence_weight,processing_notes,source_database
9799,AFR::COD::Sud-Ubangi,2019-07-15,2019-07-21,0,0,,,2019-07-21,23,JHU Cholera Database (UID: 20733),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
9800,AFR::COD::Tanganyika,2019-07-15,2019-07-21,0,24,,0.0,2019-07-21,23,JHU Cholera Database (UID: 20733),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 24 cases, 0 deaths",JHU
9801,AFR::COD,2019-07-22,2019-07-28,0,478,,0.0,2019-07-28,23,JHU Cholera Database (UID: 20733),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 478 cases, 0 deaths",JHU
9802,AFR::COD::Bas-Uele,2019-07-22,2019-07-28,0,0,,,2019-07-28,23,JHU Cholera Database (UID: 20733),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
9803,AFR::COD::Equateur,2019-07-22,2019-07-28,0,0,,,2019-07-28,23,JHU Cholera Database (UID: 20733),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
9804,AFR::COD::Haut-Katanga,2019-07-22,2019-07-28,0,4,,0.0,2019-07-28,23,JHU Cholera Database (UID: 20733),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 4 cases, 0 deaths",JHU
9805,AFR::COD::Haut-Lomami,2019-07-22,2019-07-28,0,7,,0.0,2019-07-28,23,JHU Cholera Database (UID: 20733),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 7 cases, 0 deaths",JHU
9806,AFR::COD::Ituri,2019-07-22,2019-07-28,0,0,,,2019-07-28,23,JHU Cholera Database (UID: 20733),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
9807,AFR::COD::Kasai,2019-07-22,2019-07-28,0,0,,,2019-07-28,23,JHU Cholera Database (UID: 20733),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
9808,AFR::COD::Kasai Oriental,2019-07-22,2019-07-28,0,6,,0.0,2019-07-28,23,JHU Cholera Database (UID: 20733),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 6 cases, 0 deaths",JHU
9809,AFR::COD::Kinshasa,2019-07-22,2019-07-28,0,0,,,2019-07-28,23,JHU Cholera Database (UID: 20733),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
9810,AFR::COD::Kongo Central,2019-07-22,2019-07-28,0,0,,,2019-07-28,23,JHU Cholera Database (UID: 20733),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
9811,AFR::COD::Kwilu,2019-07-22,2019-07-28,0,0,,,2019-07-28,23,JHU Cholera Database (UID: 20733),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
9812,AFR::COD::Lomami,2019-07-22,2019-07-28,0,4,,0.0,2019-07-28,23,JHU Cholera Database (UID: 20733),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 4 cases, 0 deaths",JHU
9813,AFR::COD::Lualaba,2019-07-22,2019-07-28,0,5,,0.0,2019-07-28,23,JHU Cholera Database (UID: 20733),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 5 cases, 0 deaths",JHU
9814,AFR::COD::Mai-Ndombe,2019-07-22,2019-07-28,0,1,,0.0,2019-07-28,23,JHU Cholera Database (UID: 20733),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 1 cases, 0 deaths",JHU
9815,AFR::COD::Maniema,2019-07-22,2019-07-28,0,0,,,2019-07-28,23,JHU Cholera Database (UID: 20733),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
9816,AFR::COD::Mongala,2019-07-22,2019-07-28,0,0,,,2019-07-28,23,JHU Cholera Database (UID: 20733),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
9817,AFR::COD::Nord-Kivu,2019-07-22,2019-07-28,0,218,,0.0,2019-07-28,23,JHU Cholera Database (UID: 20733),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 218 cases, 0 deaths",JHU
9818,AFR::COD::Sankuru,2019-07-22,2019-07-28,0,22,,0.0,2019-07-28,23,JHU Cholera Database (UID: 20733),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 22 cases, 0 deaths",JHU
9819,AFR::COD::Sud-Kivu,2019-07-22,2019-07-28,0,190,,0.0,2019-07-28,23,JHU Cholera Database (UID: 20733),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 190 cases, 0 deaths",JHU
9820,AFR::COD::Sud-Ubangi,2019-07-22,2019-07-28,0,0,,,2019-07-28,23,JHU Cholera Database (UID: 20733),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
9821,AFR::COD::Tanganyika,2019-07-22,2019-07-28,0,21,,0.0,2019-07-28,23,JHU Cholera Database (UID: 20733),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 21 cases, 0 deaths",JHU
9822,AFR::COD,2019-07-29,2019-08-04,4,428,,0.9,2019-08-04,23,JHU Cholera Database (UID: 20733),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 428 cases, 4 deaths",JHU
9823,AFR::COD::Bas-Uele,2019-07-29,2019-08-04,0,0,,,2019-08-04,23,JHU Cholera Database (UID: 20733),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
9824,AFR::COD::Equateur,2019-07-29,2019-08-04,0,1,,0.0,2019-08-04,23,JHU Cholera Database (UID: 20733),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 1 cases, 0 deaths",JHU
9825,AFR::COD::Haut-Katanga,2019-07-29,2019-08-04,0,0,,,2019-08-04,23,JHU Cholera Database (UID: 20733),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
9826,AFR::COD::Haut-Lomami,2019-07-29,2019-08-04,0,0,,,2019-08-04,23,JHU Cholera Database (UID: 20733),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
9827,AFR::COD::Ituri,2019-07-29,2019-08-04,0,0,,,2019-08-04,23,JHU Cholera Database (UID: 20733),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
9828,AFR::COD::Kasai,2019-07-29,2019-08-04,0,1,,0.0,2019-08-04,23,JHU Cholera Database (UID: 20733),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 1 cases, 0 deaths",JHU
9829,AFR::COD::Kasai Oriental,2019-07-29,2019-08-04,2,12,,16.7,2019-08-04,23,JHU Cholera Database (UID: 20733),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 12 cases, 2 deaths",JHU
9830,AFR::COD::Kinshasa,2019-07-29,2019-08-04,0,0,,,2019-08-04,23,JHU Cholera Database (UID: 20733),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
9831,AFR::COD::Kongo Central,2019-07-29,2019-08-04,0,0,,,2019-08-04,23,JHU Cholera Database (UID: 20733),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
9832,AFR::COD::Kwilu,2019-07-29,2019-08-04,0,0,,,2019-08-04,23,JHU Cholera Database (UID: 20733),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
9833,AFR::COD::Lomami,2019-07-29,2019-08-04,0,2,,0.0,2019-08-04,23,JHU Cholera Database (UID: 20733),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 2 cases, 0 deaths",JHU
9834,AFR::COD::Lualaba,2019-07-29,2019-08-04,0,0,,,2019-08-04,23,JHU Cholera Database (UID: 20733),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
9835,AFR::COD::Mai-Ndombe,2019-07-29,2019-08-04,0,0,,,2019-08-04,23,JHU Cholera Database (UID: 20733),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
9836,AFR::COD::Maniema,2019-07-29,2019-08-04,0,0,,,2019-08-04,23,JHU Cholera Database (UID: 20733),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
9837,AFR::COD::Mongala,2019-07-29,2019-08-04,0,0,,,2019-08-04,23,JHU Cholera Database (UID: 20733),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
9838,AFR::COD::Nord-Kivu,2019-07-29,2019-08-04,0,201,,0.0,2019-08-04,23,JHU Cholera Database (UID: 20733),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 201 cases, 0 deaths",JHU
9839,AFR::COD::Sankuru,2019-07-29,2019-08-04,0,2,,0.0,2019-08-04,23,JHU Cholera Database (UID: 20733),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 2 cases, 0 deaths",JHU
9840,AFR::COD::Sud-Kivu,2019-07-29,2019-08-04,2,151,,1.3,2019-08-04,23,JHU Cholera Database (UID: 20733),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 151 cases, 2 deaths",JHU
9841,AFR::COD::Sud-Ubangi,2019-07-29,2019-08-04,0,0,,,2019-08-04,23,JHU Cholera Database (UID: 20733),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
9842,AFR::COD::Tanganyika,2019-07-29,2019-08-04,0,58,,0.0,2019-08-04,23,JHU Cholera Database (UID: 20733),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 58 cases, 0 deaths",JHU
9843,AFR::COD,2019-08-05,2019-08-11,8,634,,1.3,2019-08-11,23,JHU Cholera Database (UID: 20733),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 634 cases, 8 deaths",JHU
9844,AFR::COD::Bas-Uele,2019-08-05,2019-08-11,0,0,,,2019-08-11,23,JHU Cholera Database (UID: 20733),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
9845,AFR::COD::Equateur,2019-08-05,2019-08-11,0,2,,0.0,2019-08-11,23,JHU Cholera Database (UID: 20733),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 2 cases, 0 deaths",JHU
9846,AFR::COD::Haut-Katanga,2019-08-05,2019-08-11,0,13,,0.0,2019-08-11,23,JHU Cholera Database (UID: 20733),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 13 cases, 0 deaths",JHU
9847,AFR::COD::Haut-Lomami,2019-08-05,2019-08-11,0,0,,,2019-08-11,23,JHU Cholera Database (UID: 20733),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
9848,AFR::COD::Ituri,2019-08-05,2019-08-11,0,0,,,2019-08-11,23,JHU Cholera Database (UID: 20733),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
9849,AFR::COD::Kasai,2019-08-05,2019-08-11,1,5,,20.0,2019-08-11,23,JHU Cholera Database (UID: 20733),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 5 cases, 1 deaths",JHU
9850,AFR::COD::Kasai Oriental,2019-08-05,2019-08-11,1,24,,4.2,2019-08-11,23,JHU Cholera Database (UID: 20733),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 24 cases, 1 deaths",JHU
9851,AFR::COD::Kinshasa,2019-08-05,2019-08-11,0,2,,0.0,2019-08-11,23,JHU Cholera Database (UID: 20733),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 2 cases, 0 deaths",JHU
9852,AFR::COD::Kongo Central,2019-08-05,2019-08-11,0,1,,0.0,2019-08-11,23,JHU Cholera Database (UID: 20733),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 1 cases, 0 deaths",JHU
9853,AFR::COD::Kwilu,2019-08-05,2019-08-11,0,0,,,2019-08-11,23,JHU Cholera Database (UID: 20733),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
9854,AFR::COD::Lomami,2019-08-05,2019-08-11,0,0,,,2019-08-11,23,JHU Cholera Database (UID: 20733),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
9855,AFR::COD::Lualaba,2019-08-05,2019-08-11,0,2,,0.0,2019-08-11,23,JHU Cholera Database (UID: 20733),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 2 cases, 0 deaths",JHU
9856,AFR::COD::Mai-Ndombe,2019-08-05,2019-08-11,0,2,,0.0,2019-08-11,23,JHU Cholera Database (UID: 20733),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 2 cases, 0 deaths",JHU
9857,AFR::COD::Maniema,2019-08-05,2019-08-11,0,0,,,2019-08-11,23,JHU Cholera Database (UID: 20733),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
9858,AFR::COD::Mongala,2019-08-05,2019-08-11,0,0,,,2019-08-11,23,JHU Cholera Database (UID: 20733),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
9859,AFR::COD::Nord-Kivu,2019-08-05,2019-08-11,0,202,,0.0,2019-08-11,23,JHU Cholera Database (UID: 20733),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 202 cases, 0 deaths",JHU
9860,AFR::COD::Sankuru,2019-08-05,2019-08-11,3,23,,13.0,2019-08-11,23,JHU Cholera Database (UID: 20733),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 23 cases, 3 deaths",JHU
9861,AFR::COD::Sud-Kivu,2019-08-05,2019-08-11,2,218,,0.9,2019-08-11,23,JHU Cholera Database (UID: 20733),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 218 cases, 2 deaths",JHU
9862,AFR::COD::Sud-Ubangi,2019-08-05,2019-08-11,0,0,,,2019-08-11,23,JHU Cholera Database (UID: 20733),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
9863,AFR::COD::Tanganyika,2019-08-05,2019-08-11,1,140,,0.7,2019-08-11,23,JHU Cholera Database (UID: 20733),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 140 cases, 1 deaths",JHU
9864,AFR::COD,2017-01-02,2017-01-08,,878,,,2017-01-08,23,JHU Cholera Database (UID: 20733),0.95,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 878 cases",JHU
9865,AFR::COD,2017-01-09,2017-01-15,,683,,,2017-01-15,23,JHU Cholera Database (UID: 20733),0.95,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 683 cases",JHU
9866,AFR::COD,2017-01-16,2017-01-22,,537,,,2017-01-22,23,JHU Cholera Database (UID: 20733),0.95,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 537 cases",JHU
9867,AFR::COD,2017-01-23,2017-01-29,,610,,,2017-01-29,23,JHU Cholera Database (UID: 20733),0.95,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 610 cases",JHU
9868,AFR::COD,2017-01-30,2017-02-05,,561,,,2017-02-05,23,JHU Cholera Database (UID: 20733),0.95,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 561 cases",JHU
9869,AFR::COD,2017-02-06,2017-02-12,,610,,,2017-02-12,23,JHU Cholera Database (UID: 20733),0.95,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 610 cases",JHU
9870,AFR::COD,2017-02-13,2017-02-19,,512,,,2017-02-19,23,JHU Cholera Database (UID: 20733),0.95,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 512 cases",JHU
9871,AFR::COD,2017-02-20,2017-02-26,,585,,,2017-02-26,23,JHU Cholera Database (UID: 20733),0.95,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 585 cases",JHU
9872,AFR::COD,2017-02-27,2017-03-05,,902,,,2017-03-05,23,JHU Cholera Database (UID: 20733),0.95,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 902 cases",JHU
9873,AFR::COD,2017-03-06,2017-03-12,,732,,,2017-03-12,23,JHU Cholera Database (UID: 20733),0.95,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 732 cases",JHU
9874,AFR::COD,2017-03-13,2017-03-19,,634,,,2017-03-19,23,JHU Cholera Database (UID: 20733),0.95,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 634 cases",JHU
9875,AFR::COD,2017-03-20,2017-03-26,,707,,,2017-03-26,23,JHU Cholera Database (UID: 20733),0.95,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 707 cases",JHU
9876,AFR::COD,2017-03-27,2017-04-02,,561,,,2017-04-02,23,JHU Cholera Database (UID: 20733),0.95,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 561 cases",JHU
9877,AFR::COD,2017-04-03,2017-04-09,,366,,,2017-04-09,23,JHU Cholera Database (UID: 20733),0.95,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 366 cases",JHU
9878,AFR::COD,2017-04-10,2017-04-16,,293,,,2017-04-16,23,JHU Cholera Database (UID: 20733),0.95,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 293 cases",JHU
9879,AFR::COD,2017-04-17,2017-04-23,,390,,,2017-04-23,23,JHU Cholera Database (UID: 20733),0.95,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 390 cases",JHU
9880,AFR::COD,2017-04-24,2017-04-30,,293,,,2017-04-30,23,JHU Cholera Database (UID: 20733),0.95,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 293 cases",JHU
9881,AFR::COD,2017-05-01,2017-05-07,,390,,,2017-05-07,23,JHU Cholera Database (UID: 20733),0.95,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 390 cases",JHU
9882,AFR::COD,2017-05-08,2017-05-14,,463,,,2017-05-14,23,JHU Cholera Database (UID: 20733),0.95,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 463 cases",JHU
9883,AFR::COD,2017-05-15,2017-05-21,,439,,,2017-05-21,23,JHU Cholera Database (UID: 20733),0.95,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 439 cases",JHU
9884,AFR::COD,2017-05-22,2017-05-28,,659,,,2017-05-28,23,JHU Cholera Database (UID: 20733),0.95,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 659 cases",JHU
9885,AFR::COD,2017-05-29,2017-06-04,,488,,,2017-06-04,23,JHU Cholera Database (UID: 20733),0.95,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 488 cases",JHU
9886,AFR::COD,2017-06-05,2017-06-11,,512,,,2017-06-11,23,JHU Cholera Database (UID: 20733),0.95,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 512 cases",JHU
9887,AFR::COD,2017-06-12,2017-06-18,,634,,,2017-06-18,23,JHU Cholera Database (UID: 20733),0.95,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 634 cases",JHU
9888,AFR::COD,2017-06-19,2017-06-25,,537,,,2017-06-25,23,JHU Cholera Database (UID: 20733),0.95,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 537 cases",JHU
9889,AFR::COD,2017-06-26,2017-07-02,,585,,,2017-07-02,23,JHU Cholera Database (UID: 20733),0.95,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 585 cases",JHU
9890,AFR::COD,2017-07-03,2017-07-09,,780,,,2017-07-09,23,JHU Cholera Database (UID: 20733),0.95,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 780 cases",JHU
9891,AFR::COD,2017-07-10,2017-07-16,,976,,,2017-07-16,23,JHU Cholera Database (UID: 20733),0.95,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 976 cases",JHU
9892,AFR::COD,2017-07-17,2017-07-23,,1000,,,2017-07-23,23,JHU Cholera Database (UID: 20733),0.95,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 1000 cases",JHU
9893,AFR::COD,2017-07-24,2017-07-30,,1098,,,2017-07-30,23,JHU Cholera Database (UID: 20733),0.95,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 1098 cases",JHU
9894,AFR::COD,2017-07-31,2017-08-06,,1073,,,2017-08-06,23,JHU Cholera Database (UID: 20733),0.95,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 1073 cases",JHU
