Index,Location,TL,TR,deaths,sCh,cCh,CFR,reporting_date,source_index,source,confidence_weight,processing_notes,source_database
12117,AFR::MLI::Sikasso::Kolondieba::Kolondieba Health District,2019-07-08,2019-07-14,0,0,,,2019-07-14,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12118,AFR::MLI::Sikasso::Kolondieba::Kolondieba Health District,2019-07-15,2019-07-21,0,0,,,2019-07-21,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12119,AFR::MLI::Sikasso::Kolondieba::Kolondieba Health District,2019-07-22,2019-07-28,0,0,,,2019-07-28,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12120,AFR::MLI::Sikasso::Kolondieba::Kolondieba Health District,2019-07-29,2019-08-04,0,0,,,2019-08-04,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12121,AFR::MLI::Sikasso::Kolondieba::Kolondieba Health District,2019-08-05,2019-08-11,0,0,,,2019-08-11,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12122,AFR::MLI::Sikasso::Kolondieba::Kolondieba Health District,2019-08-26,2019-09-01,0,0,,,2019-09-01,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12123,AFR::MLI::Sikasso::Kolondieba::Kolondieba Health District,2019-09-02,2019-09-08,0,0,,,2019-09-08,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12124,AFR::MLI::Sikasso::Kolondieba::Kolondieba Health District,2019-09-09,2019-09-15,0,0,,,2019-09-15,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12125,AFR::MLI::Sikasso::Kolondieba::Kolondieba Health District,2019-09-23,2019-09-29,0,0,,,2019-09-29,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12126,AFR::MLI::Sikasso::Kolondieba::Kolondieba Health District,2019-09-30,2019-10-06,0,0,,,2019-10-06,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12127,AFR::MLI::Sikasso::Kolondieba::Kolondieba Health District,2019-10-07,2019-10-13,0,0,,,2019-10-13,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12128,AFR::MLI::Sikasso::Kolondieba::Kolondieba Health District,2019-10-14,2019-10-20,0,0,,,2019-10-20,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12129,AFR::MLI::Sikasso::Kolondieba::Kolondieba Health District,2019-10-21,2019-10-27,0,0,,,2019-10-27,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12130,AFR::MLI::Sikasso::Kolondieba::Kolondieba Health District,2019-10-28,2019-11-03,0,0,,,2019-11-03,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12131,AFR::MLI::Sikasso::Kolondieba::Kolondieba Health District,2019-11-04,2019-11-10,0,0,,,2019-11-10,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12132,AFR::MLI::Sikasso::Kolondieba::Kolondieba Health District,2019-11-18,2019-11-24,0,0,,,2019-11-24,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12133,AFR::MLI::Sikasso::Kolondieba::Kolondieba Health District,2019-11-25,2019-12-01,0,0,,,2019-12-01,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12134,AFR::MLI::Sikasso::Kolondieba::Kolondieba Health District,2019-12-02,2019-12-08,0,0,,,2019-12-08,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12135,AFR::MLI::Sikasso::Kolondieba::Kolondieba Health District,2019-12-16,2019-12-22,0,0,,,2019-12-22,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12136,AFR::MLI::Sikasso::Kolondieba::Kolondieba Health District,2019-12-23,2019-12-29,0,0,,,2019-12-29,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12137,AFR::MLI::Sikasso::Koutiala::Koutiala Health District,2018-12-31,2019-01-06,0,0,,,2019-01-06,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12138,AFR::MLI::Sikasso::Koutiala::Koutiala Health District,2019-01-07,2019-01-13,0,0,,,2019-01-13,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12139,AFR::MLI::Sikasso::Koutiala::Koutiala Health District,2019-01-14,2019-01-20,0,0,,,2019-01-20,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12140,AFR::MLI::Sikasso::Koutiala::Koutiala Health District,2019-01-21,2019-01-27,0,0,,,2019-01-27,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12141,AFR::MLI::Sikasso::Koutiala::Koutiala Health District,2019-01-28,2019-02-03,0,0,,,2019-02-03,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12142,AFR::MLI::Sikasso::Koutiala::Koutiala Health District,2019-02-11,2019-02-17,0,0,,,2019-02-17,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12143,AFR::MLI::Sikasso::Koutiala::Koutiala Health District,2019-02-18,2019-02-24,0,0,,,2019-02-24,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12144,AFR::MLI::Sikasso::Koutiala::Koutiala Health District,2019-02-25,2019-03-03,0,0,,,2019-03-03,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12145,AFR::MLI::Sikasso::Koutiala::Koutiala Health District,2019-03-11,2019-03-17,0,0,,,2019-03-17,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12146,AFR::MLI::Sikasso::Koutiala::Koutiala Health District,2019-03-18,2019-03-24,0,0,,,2019-03-24,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12147,AFR::MLI::Sikasso::Koutiala::Koutiala Health District,2019-03-25,2019-03-31,0,0,,,2019-03-31,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12148,AFR::MLI::Sikasso::Koutiala::Koutiala Health District,2019-04-01,2019-04-07,0,0,,,2019-04-07,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12149,AFR::MLI::Sikasso::Koutiala::Koutiala Health District,2019-04-08,2019-04-14,0,0,,,2019-04-14,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12150,AFR::MLI::Sikasso::Koutiala::Koutiala Health District,2019-04-15,2019-04-21,0,0,,,2019-04-21,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12151,AFR::MLI::Sikasso::Koutiala::Koutiala Health District,2019-04-22,2019-04-28,0,0,,,2019-04-28,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12152,AFR::MLI::Sikasso::Koutiala::Koutiala Health District,2019-05-06,2019-05-12,0,0,,,2019-05-12,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12153,AFR::MLI::Sikasso::Koutiala::Koutiala Health District,2019-05-13,2019-05-19,0,0,,,2019-05-19,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12154,AFR::MLI::Sikasso::Koutiala::Koutiala Health District,2019-05-20,2019-05-26,0,0,,,2019-05-26,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12155,AFR::MLI::Sikasso::Koutiala::Koutiala Health District,2019-06-03,2019-06-09,0,0,,,2019-06-09,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12156,AFR::MLI::Sikasso::Koutiala::Koutiala Health District,2019-06-10,2019-06-16,0,0,,,2019-06-16,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12157,AFR::MLI::Sikasso::Koutiala::Koutiala Health District,2019-06-17,2019-06-23,0,0,,,2019-06-23,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12158,AFR::MLI::Sikasso::Koutiala::Koutiala Health District,2019-06-24,2019-06-30,0,0,,,2019-06-30,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12159,AFR::MLI::Sikasso::Koutiala::Koutiala Health District,2019-07-01,2019-07-07,0,0,,,2019-07-07,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12160,AFR::MLI::Sikasso::Koutiala::Koutiala Health District,2019-07-08,2019-07-14,0,0,,,2019-07-14,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12161,AFR::MLI::Sikasso::Koutiala::Koutiala Health District,2019-07-15,2019-07-21,0,0,,,2019-07-21,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12162,AFR::MLI::Sikasso::Koutiala::Koutiala Health District,2019-07-29,2019-08-04,0,0,,,2019-08-04,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12163,AFR::MLI::Sikasso::Koutiala::Koutiala Health District,2019-08-05,2019-08-11,0,0,,,2019-08-11,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12164,AFR::MLI::Sikasso::Koutiala::Koutiala Health District,2019-08-12,2019-08-18,0,0,,,2019-08-18,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12165,AFR::MLI::Sikasso::Koutiala::Koutiala Health District,2019-09-02,2019-09-08,0,0,,,2019-09-08,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12166,AFR::MLI::Sikasso::Koutiala::Koutiala Health District,2019-09-09,2019-09-15,0,0,,,2019-09-15,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12167,AFR::MLI::Sikasso::Koutiala::Koutiala Health District,2019-09-16,2019-09-22,0,0,,,2019-09-22,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12168,AFR::MLI::Sikasso::Koutiala::Koutiala Health District,2019-09-23,2019-09-29,0,0,,,2019-09-29,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12169,AFR::MLI::Sikasso::Koutiala::Koutiala Health District,2019-09-30,2019-10-06,0,0,,,2019-10-06,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12170,AFR::MLI::Sikasso::Koutiala::Koutiala Health District,2019-10-07,2019-10-13,0,0,,,2019-10-13,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12171,AFR::MLI::Sikasso::Koutiala::Koutiala Health District,2019-10-14,2019-10-20,0,0,,,2019-10-20,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12172,AFR::MLI::Sikasso::Koutiala::Koutiala Health District,2019-10-28,2019-11-03,0,0,,,2019-11-03,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12173,AFR::MLI::Sikasso::Koutiala::Koutiala Health District,2019-11-04,2019-11-10,0,0,,,2019-11-10,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12174,AFR::MLI::Sikasso::Koutiala::Koutiala Health District,2019-11-11,2019-11-17,0,0,,,2019-11-17,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12175,AFR::MLI::Sikasso::Koutiala::Koutiala Health District,2019-11-25,2019-12-01,0,0,,,2019-12-01,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12176,AFR::MLI::Sikasso::Koutiala::Koutiala Health District,2019-12-02,2019-12-08,0,0,,,2019-12-08,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12177,AFR::MLI::Sikasso::Koutiala::Koutiala Health District,2019-12-09,2019-12-15,0,0,,,2019-12-15,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12178,AFR::MLI::Sikasso::Koutiala::Koutiala Health District,2019-12-16,2019-12-22,0,0,,,2019-12-22,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12179,AFR::MLI::Sikasso::Koutiala::Koutiala Health District,2019-12-23,2019-12-29,0,0,,,2019-12-29,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12180,AFR::MLI::Sikasso::Yanfolila::Selingue Health District,2018-12-31,2019-01-06,0,0,,,2019-01-06,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12181,AFR::MLI::Sikasso::Yanfolila::Selingue Health District,2019-01-07,2019-01-13,0,0,,,2019-01-13,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12182,AFR::MLI::Sikasso::Yanfolila::Selingue Health District,2019-01-21,2019-01-27,0,0,,,2019-01-27,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12183,AFR::MLI::Sikasso::Yanfolila::Selingue Health District,2019-01-28,2019-02-03,0,0,,,2019-02-03,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12184,AFR::MLI::Sikasso::Yanfolila::Selingue Health District,2019-02-04,2019-02-10,0,0,,,2019-02-10,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12185,AFR::MLI::Sikasso::Yanfolila::Selingue Health District,2019-02-18,2019-02-24,0,0,,,2019-02-24,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12186,AFR::MLI::Sikasso::Yanfolila::Selingue Health District,2019-02-25,2019-03-03,0,0,,,2019-03-03,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12187,AFR::MLI::Sikasso::Yanfolila::Selingue Health District,2019-03-04,2019-03-10,0,0,,,2019-03-10,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12188,AFR::MLI::Sikasso::Yanfolila::Selingue Health District,2019-03-11,2019-03-17,0,0,,,2019-03-17,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12189,AFR::MLI::Sikasso::Yanfolila::Selingue Health District,2019-03-18,2019-03-24,0,0,,,2019-03-24,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12190,AFR::MLI::Sikasso::Yanfolila::Selingue Health District,2019-04-01,2019-04-07,0,0,,,2019-04-07,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12191,AFR::MLI::Sikasso::Yanfolila::Selingue Health District,2019-04-08,2019-04-14,0,0,,,2019-04-14,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
12192,AFR::MLI::Sikasso::Yanfolila::Selingue Health District,2019-04-15,2019-04-21,0,0,,,2019-04-21,2,UNICEF Country Programme Report (UID: 21439),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
