Index,Location,TL,TR,deaths,sCh,cCh,CFR,reporting_date,source_index,source,confidence_weight,processing_notes,source_database
7491,AFR::UGA::Kole,2015-05-31,2015-06-06,0.0,0.0,,,2015-06-06,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7492,AFR::UGA::Kole,2015-06-07,2015-06-13,0.0,0.0,,,2015-06-13,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7493,AFR::UGA::Kole,2015-06-14,2015-06-20,0.0,0.0,,,2015-06-20,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7494,AFR::UGA::Kole,2015-06-28,2015-07-04,0.0,0.0,,,2015-07-04,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7495,AFR::UGA::Kole,2015-07-05,2015-07-11,0.0,0.0,,,2015-07-11,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7496,AFR::UGA::Kole,2015-07-26,2015-08-01,0.0,0.0,,,2015-08-01,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7497,AFR::UGA::Kole,2015-08-02,2015-08-08,0.0,0.0,,,2015-08-08,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7498,AFR::UGA::Kole,2015-08-09,2015-08-15,0.0,0.0,,,2015-08-15,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7499,AFR::UGA::Kole,2015-08-16,2015-08-22,0.0,0.0,,,2015-08-22,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7500,AFR::UGA::Kole,2015-09-06,2015-09-12,0.0,0.0,,,2015-09-12,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7501,AFR::UGA::Kole,2015-09-13,2015-09-19,0.0,0.0,,,2015-09-19,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7502,AFR::UGA::Kole,2015-09-21,2015-09-27,0.0,0.0,,,2015-09-27,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7503,AFR::UGA::Kole,2015-09-28,2015-10-04,0.0,0.0,,,2015-10-04,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7504,AFR::UGA::Kole,2015-10-05,2015-10-11,0.0,0.0,,,2015-10-11,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7505,AFR::UGA::Kole,2015-10-12,2015-10-18,0.0,0.0,,,2015-10-18,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7506,AFR::UGA::Kole,2015-10-19,2015-10-25,0.0,0.0,,,2015-10-25,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7507,AFR::UGA::Kole,2015-10-26,2015-11-01,0.0,0.0,,,2015-11-01,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7508,AFR::UGA::Kole,2015-11-02,2015-11-08,0.0,0.0,,,2015-11-08,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7509,AFR::UGA::Kole,2015-11-09,2015-11-15,0.0,0.0,,,2015-11-15,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7510,AFR::UGA::Kole,2015-11-16,2015-11-22,0.0,0.0,,,2015-11-22,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7511,AFR::UGA::Kole,2015-11-30,2015-12-06,0.0,0.0,,,2015-12-06,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7512,AFR::UGA::Kole,2015-12-07,2015-12-13,0.0,0.0,,,2015-12-13,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7513,AFR::UGA::Kole,2015-12-14,2015-12-20,0.0,0.0,,,2015-12-20,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7514,AFR::UGA::Kole,2015-12-21,2015-12-27,0.0,0.0,,,2015-12-27,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7515,AFR::UGA::Lamwo,2015-04-06,2015-04-12,0.0,0.0,,,2015-04-12,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7516,AFR::UGA::Lamwo,2015-04-13,2015-04-19,0.0,0.0,,,2015-04-19,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7517,AFR::UGA::Lamwo,2015-04-20,2015-04-26,0.0,0.0,,,2015-04-26,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7518,AFR::UGA::Lamwo,2015-05-03,2015-05-09,0.0,0.0,,,2015-05-09,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7519,AFR::UGA::Lamwo,2015-05-17,2015-05-23,0.0,0.0,,,2015-05-23,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7520,AFR::UGA::Lamwo,2015-05-24,2015-05-30,0.0,0.0,,,2015-05-30,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7521,AFR::UGA::Lamwo,2015-05-31,2015-06-06,0.0,0.0,,,2015-06-06,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7522,AFR::UGA::Lamwo,2015-06-07,2015-06-13,0.0,0.0,,,2015-06-13,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7523,AFR::UGA::Lamwo,2015-06-14,2015-06-20,0.0,0.0,,,2015-06-20,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7524,AFR::UGA::Lamwo,2015-06-28,2015-07-04,0.0,0.0,,,2015-07-04,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7525,AFR::UGA::Lamwo,2015-07-05,2015-07-11,0.0,0.0,,,2015-07-11,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7526,AFR::UGA::Lamwo,2015-07-26,2015-08-01,0.0,0.0,,,2015-08-01,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7527,AFR::UGA::Lamwo,2015-08-02,2015-08-08,0.0,0.0,,,2015-08-08,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7528,AFR::UGA::Lamwo,2015-08-09,2015-08-15,0.0,0.0,,,2015-08-15,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7529,AFR::UGA::Lamwo,2015-08-16,2015-08-22,0.0,0.0,,,2015-08-22,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7530,AFR::UGA::Lamwo,2015-09-06,2015-09-12,0.0,0.0,,,2015-09-12,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7531,AFR::UGA::Lamwo,2015-09-13,2015-09-19,0.0,0.0,,,2015-09-19,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7532,AFR::UGA::Lamwo,2015-09-21,2015-09-27,0.0,0.0,,,2015-09-27,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7533,AFR::UGA::Lamwo,2015-09-28,2015-10-04,0.0,0.0,,,2015-10-04,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7534,AFR::UGA::Lamwo,2015-10-05,2015-10-11,0.0,0.0,,,2015-10-11,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7535,AFR::UGA::Lamwo,2015-10-12,2015-10-18,0.0,0.0,,,2015-10-18,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7536,AFR::UGA::Lamwo,2015-10-19,2015-10-25,0.0,0.0,,,2015-10-25,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7537,AFR::UGA::Lamwo,2015-10-26,2015-11-01,0.0,0.0,,,2015-11-01,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7538,AFR::UGA::Lamwo,2015-11-02,2015-11-08,0.0,0.0,,,2015-11-08,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7539,AFR::UGA::Lamwo,2015-11-09,2015-11-15,0.0,0.0,,,2015-11-15,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7540,AFR::UGA::Lamwo,2015-11-16,2015-11-22,0.0,0.0,,,2015-11-22,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7541,AFR::UGA::Lamwo,2015-11-30,2015-12-06,0.0,0.0,,,2015-12-06,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7542,AFR::UGA::Lamwo,2015-12-07,2015-12-13,0.0,0.0,,,2015-12-13,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7543,AFR::UGA::Lamwo,2015-12-14,2015-12-20,0.0,0.0,,,2015-12-20,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7544,AFR::UGA::Lamwo,2015-12-21,2015-12-27,0.0,0.0,,,2015-12-27,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7545,AFR::UGA::Nwoya,2015-04-06,2015-04-12,0.0,0.0,,,2015-04-12,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7546,AFR::UGA::Nwoya,2015-04-13,2015-04-19,0.0,0.0,,,2015-04-19,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7547,AFR::UGA::Nwoya,2015-04-20,2015-04-26,0.0,0.0,,,2015-04-26,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7548,AFR::UGA::Nwoya,2015-05-03,2015-05-09,0.0,0.0,,,2015-05-09,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7549,AFR::UGA::Nwoya,2015-05-17,2015-05-23,0.0,0.0,,,2015-05-23,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7550,AFR::UGA::Nwoya,2015-05-24,2015-05-30,0.0,0.0,,,2015-05-30,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7551,AFR::UGA::Nwoya,2015-05-31,2015-06-06,0.0,0.0,,,2015-06-06,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7552,AFR::UGA::Nwoya,2015-06-07,2015-06-13,0.0,0.0,,,2015-06-13,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7553,AFR::UGA::Nwoya,2015-06-14,2015-06-20,0.0,0.0,,,2015-06-20,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7554,AFR::UGA::Nwoya,2015-06-28,2015-07-04,0.0,0.0,,,2015-07-04,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7555,AFR::UGA::Nwoya,2015-07-05,2015-07-11,0.0,0.0,,,2015-07-11,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7556,AFR::UGA::Nwoya,2015-07-26,2015-08-01,0.0,0.0,,,2015-08-01,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7557,AFR::UGA::Nwoya,2015-08-02,2015-08-08,0.0,0.0,,,2015-08-08,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7558,AFR::UGA::Nwoya,2015-08-09,2015-08-15,0.0,0.0,,,2015-08-15,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7559,AFR::UGA::Nwoya,2015-08-16,2015-08-22,0.0,0.0,,,2015-08-22,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7560,AFR::UGA::Nwoya,2015-09-06,2015-09-12,0.0,0.0,,,2015-09-12,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7561,AFR::UGA::Nwoya,2015-09-13,2015-09-19,0.0,0.0,,,2015-09-19,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7562,AFR::UGA::Nwoya,2015-09-21,2015-09-27,0.0,0.0,,,2015-09-27,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7563,AFR::UGA::Nwoya,2015-09-28,2015-10-04,0.0,0.0,,,2015-10-04,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7564,AFR::UGA::Nwoya,2015-10-05,2015-10-11,0.0,0.0,,,2015-10-11,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7565,AFR::UGA::Nwoya,2015-10-12,2015-10-18,0.0,0.0,,,2015-10-18,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7566,AFR::UGA::Nwoya,2015-10-19,2015-10-25,0.0,0.0,,,2015-10-25,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7567,AFR::UGA::Nwoya,2015-10-26,2015-11-01,0.0,0.0,,,2015-11-01,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7568,AFR::UGA::Nwoya,2015-11-02,2015-11-08,0.0,0.0,,,2015-11-08,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7569,AFR::UGA::Nwoya,2015-11-09,2015-11-15,0.0,0.0,,,2015-11-15,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7570,AFR::UGA::Nwoya,2015-11-16,2015-11-22,0.0,0.0,,,2015-11-22,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7571,AFR::UGA::Nwoya,2015-11-30,2015-12-06,0.0,0.0,,,2015-12-06,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7572,AFR::UGA::Nwoya,2015-12-07,2015-12-13,0.0,0.0,,,2015-12-13,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7573,AFR::UGA::Nwoya,2015-12-14,2015-12-20,0.0,0.0,,,2015-12-20,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7574,AFR::UGA::Nwoya,2015-12-21,2015-12-27,0.0,0.0,,,2015-12-27,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7575,AFR::UGA::Otuke,2015-04-06,2015-04-12,0.0,0.0,,,2015-04-12,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7576,AFR::UGA::Otuke,2015-04-13,2015-04-19,0.0,0.0,,,2015-04-19,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7577,AFR::UGA::Otuke,2015-04-20,2015-04-26,0.0,0.0,,,2015-04-26,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7578,AFR::UGA::Otuke,2015-05-03,2015-05-09,0.0,0.0,,,2015-05-09,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7579,AFR::UGA::Otuke,2015-05-17,2015-05-23,0.0,0.0,,,2015-05-23,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7580,AFR::UGA::Otuke,2015-05-24,2015-05-30,0.0,0.0,,,2015-05-30,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7581,AFR::UGA::Otuke,2015-05-31,2015-06-06,0.0,0.0,,,2015-06-06,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7582,AFR::UGA::Otuke,2015-06-07,2015-06-13,0.0,0.0,,,2015-06-13,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7583,AFR::UGA::Otuke,2015-06-14,2015-06-20,0.0,0.0,,,2015-06-20,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7584,AFR::UGA::Otuke,2015-06-28,2015-07-04,0.0,0.0,,,2015-07-04,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7585,AFR::UGA::Otuke,2015-07-05,2015-07-11,0.0,0.0,,,2015-07-11,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7586,AFR::UGA::Otuke,2015-07-26,2015-08-01,0.0,0.0,,,2015-08-01,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7587,AFR::UGA::Otuke,2015-08-02,2015-08-08,0.0,0.0,,,2015-08-08,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7588,AFR::UGA::Otuke,2015-08-09,2015-08-15,0.0,0.0,,,2015-08-15,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7589,AFR::UGA::Otuke,2015-08-16,2015-08-22,0.0,0.0,,,2015-08-22,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7590,AFR::UGA::Otuke,2015-09-06,2015-09-12,0.0,0.0,,,2015-09-12,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7591,AFR::UGA::Otuke,2015-09-13,2015-09-19,0.0,0.0,,,2015-09-19,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7592,AFR::UGA::Otuke,2015-09-21,2015-09-27,0.0,0.0,,,2015-09-27,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
7593,AFR::UGA::Otuke,2015-09-28,2015-10-04,0.0,0.0,,,2015-10-04,8,JHU Cholera Database (UID: 5096),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
