Index,Location,TL,TR,deaths,sCh,cCh,CFR,reporting_date,source_index,source,confidence_weight,processing_notes,source_database
1747,AFR::TZA::Mainland,2016-12-19,2016-12-25,,118,,,2016-12-25,49,WHO AFRO Surveillance Report (UID: 20454),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 118 cases",JHU
1748,AFR::TZA::Mainland,2016-12-26,2017-01-01,,274,,,2017-01-01,49,WHO AFRO Surveillance Report (UID: 20454),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 274 cases",JHU
1749,AFR::TZA::Mainland,2017-01-02,2017-01-08,,108,,,2017-01-08,49,WHO AFRO Surveillance Report (UID: 20454),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 108 cases",JHU
1750,AFR::TZA::Mainland,2017-01-09,2017-01-15,,22,,,2017-01-15,49,WHO AFRO Surveillance Report (UID: 20454),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 22 cases",JHU
1751,AFR::TZA::Mainland,2017-01-16,2017-01-22,,59,,,2017-01-22,49,WHO AFRO Surveillance Report (UID: 20454),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 59 cases",JHU
1752,AFR::TZA::Mainland,2017-01-23,2017-01-29,,264,,,2017-01-29,49,WHO AFRO Surveillance Report (UID: 20454),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 264 cases",JHU
1753,AFR::TZA::Mainland,2017-01-30,2017-02-05,,11,,,2017-02-05,49,WHO AFRO Surveillance Report (UID: 20454),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 11 cases",JHU
1754,AFR::TZA::Mainland,2017-02-06,2017-02-12,,0,,,2017-02-12,49,WHO AFRO Surveillance Report (UID: 20454),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1755,AFR::TZA::Mainland,2017-02-13,2017-02-19,,16,,,2017-02-19,49,WHO AFRO Surveillance Report (UID: 20454),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 16 cases",JHU
1756,AFR::TZA::Mainland,2017-02-20,2017-02-26,,32,,,2017-02-26,49,WHO AFRO Surveillance Report (UID: 20454),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 32 cases",JHU
1757,AFR::TZA::Mainland,2017-02-27,2017-03-05,,32,,,2017-03-05,49,WHO AFRO Surveillance Report (UID: 20454),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 32 cases",JHU
1758,AFR::TZA::Mainland,2017-03-06,2017-03-12,,22,,,2017-03-12,49,WHO AFRO Surveillance Report (UID: 20454),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 22 cases",JHU
1759,AFR::TZA::Mainland,2017-03-13,2017-03-19,,0,,,2017-03-19,49,WHO AFRO Surveillance Report (UID: 20454),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1760,AFR::TZA,1997-01-01,1997-12-31,2268,40226,,5.6,1997-12-31,49,WHO AFRO Surveillance Report (UID: 20454),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 40226 cases, 2268 deaths",JHU
1761,AFR::TZA::Mainland,2018-05-26,2018-06-24,13,636,,2.0,2018-06-24,15,WHO AFRO Surveillance Report (UID: 20913),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 636 cases, 13 deaths",JHU
1762,AFR::TZA::Mainland,2018-06-18,2018-06-24,3,115,,2.6,2018-06-24,15,WHO AFRO Surveillance Report (UID: 20913),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 115 cases, 3 deaths",JHU
1763,AFR::TZA::Mainland,2018-06-11,2018-06-17,2,88,,2.3,2018-06-17,15,WHO AFRO Surveillance Report (UID: 20913),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 88 cases, 2 deaths",JHU
1764,AFR::TZA::Mainland::Arusha::Ngorongoro,2018-06-18,2018-06-24,2,77,,2.6,2018-06-24,15,WHO AFRO Surveillance Report (UID: 20913),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 77 cases, 2 deaths",JHU
1765,AFR::TZA::Mainland::Rukwa::Sumbawanga Rural,2018-06-18,2018-06-24,1,38,,2.6,2018-06-24,15,WHO AFRO Surveillance Report (UID: 20913),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 38 cases, 1 deaths",JHU
1766,AFR::TZA::Mainland,2018-01-01,2018-06-24,57,2741,,2.1,2018-06-24,15,WHO AFRO Surveillance Report (UID: 20913),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 2741 cases, 57 deaths",JHU
1767,AFR::TZA::Zanzibar,2017-07-12,2018-06-24,0,0,,,2018-06-24,15,WHO AFRO Surveillance Report (UID: 20913),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1768,AFR::TZA::Mainland,2017-01-01,2017-06-24,,1471,,,2017-06-24,15,WHO AFRO Surveillance Report (UID: 20913),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 1471 cases",JHU
1769,AFR::TZA::Mainland,2018-01-01,2018-05-31,51,,,,2018-05-31,15,WHO AFRO Surveillance Report (UID: 20913),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 51 deaths",JHU
1770,AFR::TZA::Mainland,2017-01-01,2017-05-31,24,,,,2017-05-31,15,WHO AFRO Surveillance Report (UID: 20913),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 24 deaths",JHU
1771,AFR::TZA::Mainland::Rukwa,2018-05-21,2018-06-24,,231,,,2018-06-24,15,WHO AFRO Surveillance Report (UID: 20913),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 231 cases",JHU
1772,AFR::TZA::Mainland::Arusha,2018-05-21,2018-06-24,,165,,,2018-06-24,15,WHO AFRO Surveillance Report (UID: 20913),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 165 cases",JHU
1773,AFR::TZA::Mainland,2018-05-21,2018-05-27,15,239,,6.3,2018-05-27,15,WHO AFRO Surveillance Report (UID: 20913),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 239 cases, 15 deaths",JHU
1774,AFR::TZA::Mainland,2018-05-28,2018-06-03,0,108,,0.0,2018-06-03,15,WHO AFRO Surveillance Report (UID: 20913),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 108 cases, 0 deaths",JHU
1775,AFR::TZA::Mainland,2018-06-04,2018-06-10,0,86,,0.0,2018-06-10,15,WHO AFRO Surveillance Report (UID: 20913),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 86 cases, 0 deaths",JHU
1776,AFR::TZA::Mainland,2018-06-11,2018-06-17,3,88,,3.4,2018-06-17,15,WHO AFRO Surveillance Report (UID: 20913),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 88 cases, 3 deaths",JHU
1777,AFR::TZA::Mainland,2018-06-18,2018-06-24,3,115,,2.6,2018-06-24,15,WHO AFRO Surveillance Report (UID: 20913),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 115 cases, 3 deaths",JHU
1778,AFR::TZA,2009-02-27,2010-05-26,,44,,,2010-05-26,35,JHU Cholera Database (UID: 10378),0.95,"Converted from JHU database. Primary: False, Phantom: False - JHU reported 44 cases",JHU
1779,AFR::TZA,2023-05-14,2023-07-30,1,289,,0.3,2023-07-30,84,JHU Cholera Database (UID: 21417),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 289 cases, 1 deaths",JHU
1780,AFR::TZA,2023-05-14,2023-07-15,1,284,,0.4,2023-07-15,84,JHU Cholera Database (UID: 21417),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 284 cases, 1 deaths",JHU
1781,AFR::TZA,2023-02-01,2023-06-05,3,85,,3.5,2023-06-05,84,JHU Cholera Database (UID: 21417),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 85 cases, 3 deaths",JHU
1782,AFR::TZA,2023-02-01,2023-05-05,3,85,,3.5,2023-05-05,84,JHU Cholera Database (UID: 21417),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 85 cases, 3 deaths",JHU
1783,AFR::TZA,2023-02-01,2023-04-18,3,72,,4.2,2023-04-18,84,JHU Cholera Database (UID: 21417),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 72 cases, 3 deaths",JHU
1784,AFR::TZA,2023-02-01,2023-03-13,3,72,,4.2,2023-03-13,84,JHU Cholera Database (UID: 21417),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 72 cases, 3 deaths",JHU
1785,AFR::TZA,2023-05-09,2023-12-11,15,642,,2.3,2023-12-11,84,JHU Cholera Database (UID: 21417),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 642 cases, 15 deaths",JHU
1786,AFR::TZA,2023-09-05,2023-10-15,9,358,,2.5,2023-10-15,84,JHU Cholera Database (UID: 21417),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 358 cases, 9 deaths",JHU
1787,AFR::TZA,2023-05-14,2023-07-30,1,289,,0.3,2023-07-30,84,JHU Cholera Database (UID: 21417),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 289 cases, 1 deaths",JHU
1788,AFR::TZA,2023-01-01,2023-04-28,38,2641,,1.4,2023-04-28,84,JHU Cholera Database (UID: 21417),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 2641 cases, 38 deaths",JHU
1789,AFR::TZA,2023-01-01,2023-12-31,23,1068,,2.2,2023-12-31,84,JHU Cholera Database (UID: 21417),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 1068 cases, 23 deaths",JHU
1790,AFR::TZA,2024-01-01,2024-03-31,28,2043,,1.4,2024-03-31,84,JHU Cholera Database (UID: 21417),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 2043 cases, 28 deaths",JHU
1791,AFR::TZA,2023-10-11,2024-01-29,38,1878,,2.0,2024-01-29,84,JHU Cholera Database (UID: 21417),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 1878 cases, 38 deaths",JHU
1792,AFR::TZA,2023-09-05,2023-12-14,19,662,,2.9,2023-12-14,84,JHU Cholera Database (UID: 21417),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 662 cases, 19 deaths",JHU
1793,AFR::TZA,2024-01-01,2024-11-24,134,10061,,1.3,2024-11-24,84,JHU Cholera Database (UID: 21417),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 10061 cases, 134 deaths",JHU
1794,AFR::TZA,2024-10-27,2024-11-24,19,2695,,0.7,2024-11-24,84,JHU Cholera Database (UID: 21417),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 2695 cases, 19 deaths",JHU
1795,AFR::TZA,2024-01-01,2024-10-27,114,7248,,1.6,2024-10-27,84,JHU Cholera Database (UID: 21417),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 7248 cases, 114 deaths",JHU
1796,AFR::TZA,2024-09-29,2024-10-27,17,1338,,1.3,2024-10-27,84,JHU Cholera Database (UID: 21417),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 1338 cases, 17 deaths",JHU
1797,AFR::TZA,2024-01-01,2024-09-29,97,5910,,1.6,2024-09-29,84,JHU Cholera Database (UID: 21417),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 5910 cases, 97 deaths",JHU
1798,AFR::TZA,2024-08-25,2024-09-29,18,1168,,1.5,2024-09-29,84,JHU Cholera Database (UID: 21417),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 1168 cases, 18 deaths",JHU
1799,AFR::TZA,2024-01-01,2024-08-25,77,4606,,1.7,2024-08-25,84,JHU Cholera Database (UID: 21417),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 4606 cases, 77 deaths",JHU
1800,AFR::TZA,2024-07-28,2024-08-25,14,885,,1.6,2024-08-25,84,JHU Cholera Database (UID: 21417),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 885 cases, 14 deaths",JHU
1801,AFR::TZA,2024-01-01,2024-07-28,63,3721,,1.7,2024-07-28,84,JHU Cholera Database (UID: 21417),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 3721 cases, 63 deaths",JHU
1802,AFR::TZA,2024-06-30,2024-07-28,11,366,,3.0,2024-07-28,84,JHU Cholera Database (UID: 21417),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 366 cases, 11 deaths",JHU
1803,AFR::TZA,2024-01-01,2024-06-30,52,3355,,1.5,2024-06-30,84,JHU Cholera Database (UID: 21417),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 3355 cases, 52 deaths",JHU
1804,AFR::TZA,2024-06-02,2024-06-30,4,269,,1.5,2024-06-30,84,JHU Cholera Database (UID: 21417),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 269 cases, 4 deaths",JHU
1805,AFR::TZA,2024-01-01,2024-05-26,48,3032,,1.6,2024-05-26,84,JHU Cholera Database (UID: 21417),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 3032 cases, 48 deaths",JHU
1806,AFR::TZA,2024-04-28,2024-05-26,10,391,,2.6,2024-05-26,84,JHU Cholera Database (UID: 21417),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 391 cases, 10 deaths",JHU
1807,AFR::TZA,2024-01-01,2024-04-28,38,2641,,1.4,2024-04-28,84,JHU Cholera Database (UID: 21417),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 2641 cases, 38 deaths",JHU
1808,AFR::TZA,2024-04-01,2024-04-28,10,598,,1.7,2024-04-28,84,JHU Cholera Database (UID: 21417),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 598 cases, 10 deaths",JHU
1809,AFR::TZA::Mainland,2018-01-01,2018-05-27,51,2344,,2.2,2018-05-27,44,WHO AFRO Surveillance Report (UID: 20899),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 2344 cases, 51 deaths",JHU
1810,AFR::TZA::Mainland,2018-05-21,2018-05-27,7,239,,2.9,2018-05-27,44,WHO AFRO Surveillance Report (UID: 20899),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 239 cases, 7 deaths",JHU
1811,AFR::TZA::Mainland::Rukwa::Sumbawanga Rural,2018-05-21,2018-05-27,6,200,,3.0,2018-05-27,44,WHO AFRO Surveillance Report (UID: 20899),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 200 cases, 6 deaths",JHU
1812,AFR::TZA::Mainland::Arusha::Ngorongoro,2018-05-21,2018-05-27,1,24,,4.2,2018-05-27,44,WHO AFRO Surveillance Report (UID: 20899),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 24 cases, 1 deaths",JHU
1813,AFR::TZA::Mainland::Arusha::Longido,2018-05-21,2018-05-27,0,15,,0.0,2018-05-27,44,WHO AFRO Surveillance Report (UID: 20899),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 15 cases, 0 deaths",JHU
1814,AFR::TZA::Zanzibar,2017-07-12,2018-05-27,0,0,,,2018-05-27,44,WHO AFRO Surveillance Report (UID: 20899),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1815,AFR::TZA,2017-01-01,2017-05-27,,1231,,,2017-05-27,44,WHO AFRO Surveillance Report (UID: 20899),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 1231 cases",JHU
1816,AFR::TZA::Mainland,2015-08-15,2018-05-27,517,30950,,1.7,2018-05-27,44,WHO AFRO Surveillance Report (UID: 20899),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 30950 cases, 517 deaths",JHU
1817,AFR::TZA::Zanzibar,2015-08-15,2018-05-27,72,4688,,1.5,2018-05-27,44,WHO AFRO Surveillance Report (UID: 20899),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 4688 cases, 72 deaths",JHU
1818,AFR::TZA,2015-08-15,2018-05-27,589,35638,,1.7,2018-05-27,44,WHO AFRO Surveillance Report (UID: 20899),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 35638 cases, 589 deaths",JHU
1819,AFR::TZA::Mainland,2018-01-01,2018-10-14,82,4236,50,1.9,2018-10-14,30,WHO AFRO Surveillance Report (UID: 21007),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 4236 cases, 82 deaths",JHU
1820,AFR::TZA::Mainland::(Arusha##Ngorongoro|Kilimanjaro##Moshi Urban|Manyara##Simanjiro|Songwe##Songwe),2018-10-08,2018-10-14,1,35,,2.9,2018-10-14,30,WHO AFRO Surveillance Report (UID: 21007),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 35 cases, 1 deaths",JHU
1821,AFR::TZA,2015-08-20,2018-10-14,620,37530,,1.7,2018-10-14,30,WHO AFRO Surveillance Report (UID: 21007),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 37530 cases, 620 deaths",JHU
1822,AFR::TZA::Mainland,2018-01-01,2018-10-21,82,4256,50,1.9,2018-10-21,8,WHO AFRO Surveillance Report (UID: 21013),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 4256 cases, 82 deaths",JHU
1823,AFR::TZA::Mainland,2018-10-15,2018-10-21,0,20,,0.0,2018-10-21,8,WHO AFRO Surveillance Report (UID: 21013),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 20 cases, 0 deaths",JHU
1824,AFR::TZA::Mainland::Arusha::Ngorongoro,2018-10-15,2018-10-21,0,18,,0.0,2018-10-21,8,WHO AFRO Surveillance Report (UID: 21013),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 18 cases, 0 deaths",JHU
1825,AFR::TZA::Mainland::Songwe::Songwe,2018-10-15,2018-10-21,0,2,,0.0,2018-10-21,8,WHO AFRO Surveillance Report (UID: 21013),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 2 cases, 0 deaths",JHU
1826,AFR::TZA,2015-04-04,2017-05-12,390,25168,,1.5,2017-05-12,40,WHO AFRO Surveillance Report (UID: 20490),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 25168 cases, 390 deaths",JHU
1827,AFR::TZA::Mainland::Dar es Salaam::Temeke,2017-05-01,2017-05-07,,11,,,2017-05-07,40,WHO AFRO Surveillance Report (UID: 20490),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 11 cases",JHU
1828,AFR::TZA,2017-08-21,2017-08-27,0,102,,0.0,2017-08-27,57,WHO AFRO Surveillance Report (UID: 20645),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 102 cases, 0 deaths",JHU
1829,AFR::TZA::Zanzibar,2017-07-11,2017-08-27,0,0,,,2017-08-27,57,WHO AFRO Surveillance Report (UID: 20645),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1830,AFR::TZA,2015-04-04,2017-03-17,456,29415,,1.6,2017-03-17,11,WHO AFRO Surveillance Report (UID: 20452),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 29415 cases, 456 deaths",JHU
1831,AFR::TZA,2015-01-01,2017-05-19,458,29538,,1.6,2017-05-19,65,WHO AFRO Surveillance Report (UID: 20493),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 29538 cases, 458 deaths",JHU
1832,AFR::TZA,2017-05-08,2017-05-14,,38,,,2017-05-14,65,WHO AFRO Surveillance Report (UID: 20493),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 38 cases",JHU
1833,AFR::TZA::Mainland,2017-05-08,2017-05-14,,33,,,2017-05-14,65,WHO AFRO Surveillance Report (UID: 20493),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 33 cases",JHU
1834,AFR::TZA::Zanzibar,2017-05-08,2017-05-14,,5,,,2017-05-14,65,WHO AFRO Surveillance Report (UID: 20493),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 5 cases",JHU
1835,AFR::TZA,2019-01-26,2019-06-16,6,381,13,1.6,2019-06-16,36,WHO AFRO Surveillance Report (UID: 20444),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 381 cases, 6 deaths",JHU
1836,AFR::TZA::Mainland::Dar es Salaam,2019-06-10,2019-06-16,0,16,,0.0,2019-06-16,36,WHO AFRO Surveillance Report (UID: 20444),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 16 cases, 0 deaths",JHU
1837,AFR::TZA::Mainland::Dar es Salaam,2019-05-20,2019-06-06,,123,,,2019-06-06,36,WHO AFRO Surveillance Report (UID: 20444),0.97,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 123 cases",JHU
