Index,Location,TL,TR,deaths,sCh,cCh,CFR,reporting_date,source_index,source,confidence_weight,processing_notes,source_database
5742,AFR::GNB::Bolama::Bolama,2018-09-10,2018-09-16,,0,,,2018-09-16,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5743,AFR::GNB::Bolama::Bolama,2018-09-17,2018-09-23,,0,,,2018-09-23,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5744,AFR::GNB::Tombali::Cacine,2019-07-22,2019-07-28,0,0,,,2019-07-28,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5745,AFR::GNB::Bolama::Bolama,2018-09-24,2018-09-30,,0,,,2018-09-30,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5746,AFR::GNB::Tombali::Cacine,2019-07-29,2019-08-04,0,0,,,2019-08-04,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5747,AFR::GNB::Tombali::Cacine,2019-08-05,2019-08-11,0,0,,,2019-08-11,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5748,AFR::GNB::Bolama::Bolama,2018-10-01,2018-10-07,,0,,,2018-10-07,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5749,AFR::GNB::Tombali::Cacine,2019-08-12,2019-08-18,0,0,,,2019-08-18,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5750,AFR::GNB::Bolama::Bolama,2018-10-08,2018-10-14,,0,,,2018-10-14,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5751,AFR::GNB::Bolama::Bolama,2018-10-15,2018-10-21,,0,,,2018-10-21,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5752,AFR::GNB::Tombali::Quebo,2018-12-31,2019-01-06,0,0,,,2019-01-06,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5753,AFR::GNB::Tombali::Quebo,2019-01-07,2019-01-13,0,0,,,2019-01-13,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5754,AFR::GNB::Bolama::Bolama,2018-10-22,2018-10-28,,0,,,2018-10-28,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5755,AFR::GNB::Bolama::Bolama,2018-10-29,2018-11-04,,0,,,2018-11-04,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5756,AFR::GNB::Tombali::Quebo,2019-01-14,2019-01-20,0,0,,,2019-01-20,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5757,AFR::GNB::Tombali::Quebo,2019-01-21,2019-01-27,0,0,,,2019-01-27,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5758,AFR::GNB::Bolama::Bolama,2018-11-05,2018-11-11,,0,,,2018-11-11,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5759,AFR::GNB::Bolama::Bolama,2018-11-12,2018-11-18,,0,,,2018-11-18,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5760,AFR::GNB::Tombali::Quebo,2019-01-28,2019-02-03,0,0,,,2019-02-03,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5761,AFR::GNB::Tombali::Quebo,2019-02-04,2019-02-10,0,0,,,2019-02-10,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5762,AFR::GNB::Bolama::Bolama,2018-11-19,2018-11-25,,0,,,2018-11-25,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5763,AFR::GNB::Bolama::Bolama,2018-11-26,2018-12-02,,0,,,2018-12-02,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5764,AFR::GNB::Tombali::Quebo,2019-02-11,2019-02-17,0,0,,,2019-02-17,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5765,AFR::GNB::Tombali::Quebo,2019-02-18,2019-02-24,0,0,,,2019-02-24,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5766,AFR::GNB::Bolama::Bolama,2018-12-03,2018-12-09,,0,,,2018-12-09,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5767,AFR::GNB::Bolama::Bolama,2018-12-10,2018-12-16,,0,,,2018-12-16,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5768,AFR::GNB::Tombali::Quebo,2019-02-25,2019-03-03,0,0,,,2019-03-03,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5769,AFR::GNB::Bolama::Bolama,2018-12-17,2018-12-23,,0,,,2018-12-23,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5770,AFR::GNB::Tombali::Quebo,2019-03-04,2019-03-10,0,0,,,2019-03-10,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5771,AFR::GNB::Tombali::Quebo,2019-03-11,2019-03-17,0,0,,,2019-03-17,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5772,AFR::GNB::Bolama::Bolama,2018-12-24,2018-12-30,,0,,,2018-12-30,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5773,AFR::GNB::Tombali::Quebo,2019-03-18,2019-03-24,0,0,,,2019-03-24,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5774,AFR::GNB::Bolama::Bubaque,2018-01-01,2018-01-07,,0,,,2018-01-07,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5775,AFR::GNB::Bolama::Bubaque,2018-01-08,2018-01-14,,0,,,2018-01-14,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5776,AFR::GNB::Tombali::Quebo,2019-03-25,2019-03-31,0,0,,,2019-03-31,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5777,AFR::GNB::Bolama::Bubaque,2018-01-15,2018-01-21,,0,,,2018-01-21,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5778,AFR::GNB::Tombali::Quebo,2019-04-01,2019-04-07,0,0,,,2019-04-07,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5779,AFR::GNB::Bolama::Bubaque,2018-01-22,2018-01-28,,0,,,2018-01-28,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5780,AFR::GNB::Tombali::Quebo,2019-04-08,2019-04-14,0,0,,,2019-04-14,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5781,AFR::GNB::Tombali::Quebo,2019-04-15,2019-04-21,0,0,,,2019-04-21,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5782,AFR::GNB::Bolama::Bubaque,2018-01-29,2018-02-04,,0,,,2018-02-04,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5783,AFR::GNB::Bolama::Bubaque,2018-02-05,2018-02-11,,0,,,2018-02-11,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5784,AFR::GNB::Tombali::Quebo,2019-04-22,2019-04-28,0,0,,,2019-04-28,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5785,AFR::GNB::Tombali::Quebo,2019-04-29,2019-05-05,0,0,,,2019-05-05,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5786,AFR::GNB::Bolama::Bubaque,2018-02-12,2018-02-18,,0,,,2018-02-18,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5787,AFR::GNB::Tombali::Quebo,2019-05-06,2019-05-12,0,0,,,2019-05-12,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5788,AFR::GNB::Bolama::Bubaque,2018-02-19,2018-02-25,,0,,,2018-02-25,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5789,AFR::GNB::Bolama::Bubaque,2018-02-26,2018-03-04,,0,,,2018-03-04,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5790,AFR::GNB::Tombali::Quebo,2019-05-13,2019-05-19,0,0,,,2019-05-19,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5791,AFR::GNB::Tombali::Quebo,2019-05-20,2019-05-26,0,0,,,2019-05-26,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5792,AFR::GNB::Bolama::Bubaque,2018-03-05,2018-03-11,,0,,,2018-03-11,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5793,AFR::GNB::Bolama::Bubaque,2018-03-12,2018-03-18,,0,,,2018-03-18,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5794,AFR::GNB::Tombali::Quebo,2019-05-27,2019-06-02,0,0,,,2019-06-02,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5795,AFR::GNB::Tombali::Quebo,2019-06-03,2019-06-09,0,0,,,2019-06-09,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5796,AFR::GNB::Bolama::Bubaque,2018-03-19,2018-03-25,,0,,,2018-03-25,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5797,AFR::GNB::Tombali::Quebo,2019-06-10,2019-06-16,0,0,,,2019-06-16,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5798,AFR::GNB::Bolama::Bubaque,2018-03-26,2018-04-01,,0,,,2018-04-01,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5799,AFR::GNB::Tombali::Quebo,2019-06-17,2019-06-23,0,0,,,2019-06-23,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5800,AFR::GNB::Bolama::Bubaque,2018-04-02,2018-04-08,,0,,,2018-04-08,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5801,AFR::GNB::Tombali::Quebo,2019-06-24,2019-06-30,0,0,,,2019-06-30,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5802,AFR::GNB::Bolama::Bubaque,2018-04-09,2018-04-15,,0,,,2018-04-15,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5803,AFR::GNB::Bolama::Bubaque,2018-04-16,2018-04-22,,0,,,2018-04-22,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5804,AFR::GNB::Tombali::Quebo,2019-07-01,2019-07-07,0,0,,,2019-07-07,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5805,AFR::GNB::Tombali::Quebo,2019-07-08,2019-07-14,0,0,,,2019-07-14,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5806,AFR::GNB::Bolama::Bubaque,2018-04-23,2018-04-29,,0,,,2018-04-29,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5807,AFR::GNB::Tombali::Quebo,2019-07-15,2019-07-21,0,0,,,2019-07-21,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5808,AFR::GNB::Bolama::Bubaque,2018-04-30,2018-05-06,,0,,,2018-05-06,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5809,AFR::GNB::Tombali::Quebo,2019-07-22,2019-07-28,0,0,,,2019-07-28,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5810,AFR::GNB::Bolama::Bubaque,2018-05-07,2018-05-13,,0,,,2018-05-13,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5811,AFR::GNB::Bolama::Bubaque,2018-05-14,2018-05-20,,0,,,2018-05-20,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5812,AFR::GNB::Tombali::Quebo,2019-07-29,2019-08-04,0,0,,,2019-08-04,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5813,AFR::GNB::Tombali::Quebo,2019-08-05,2019-08-11,0,0,,,2019-08-11,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5814,AFR::GNB::Bolama::Bubaque,2018-05-21,2018-05-27,,0,,,2018-05-27,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5815,AFR::GNB::Tombali::Quebo,2019-08-12,2019-08-18,0,0,,,2019-08-18,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
5816,AFR::GNB::Bolama::Bubaque,2018-05-28,2018-06-03,,0,,,2018-06-03,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5817,AFR::GNB::Bolama::Bubaque,2018-06-04,2018-06-10,,0,,,2018-06-10,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5818,AFR::GNB::Bolama::Bubaque,2018-06-11,2018-06-17,,0,,,2018-06-17,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5819,AFR::GNB::Bolama::Bubaque,2018-06-18,2018-06-24,,0,,,2018-06-24,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5820,AFR::GNB::Bolama::Bubaque,2018-06-25,2018-07-01,,0,,,2018-07-01,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5821,AFR::GNB::Bolama::Bubaque,2018-07-02,2018-07-08,,0,,,2018-07-08,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5822,AFR::GNB::Bolama::Bubaque,2018-07-09,2018-07-15,,0,,,2018-07-15,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5823,AFR::GNB::Bolama::Bubaque,2018-07-16,2018-07-22,,0,,,2018-07-22,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5824,AFR::GNB::Bolama::Bubaque,2018-07-23,2018-07-29,,0,,,2018-07-29,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5825,AFR::GNB::Bolama::Bubaque,2018-07-30,2018-08-05,,0,,,2018-08-05,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5826,AFR::GNB::Bolama::Bubaque,2018-08-06,2018-08-12,,0,,,2018-08-12,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5827,AFR::GNB::Bolama::Bubaque,2018-08-13,2018-08-19,,0,,,2018-08-19,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5828,AFR::GNB::Bolama::Bubaque,2018-08-20,2018-08-26,,0,,,2018-08-26,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5829,AFR::GNB::Bolama::Bubaque,2018-08-27,2018-09-02,,0,,,2018-09-02,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5830,AFR::GNB::Bolama::Bubaque,2018-09-03,2018-09-09,,0,,,2018-09-09,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5831,AFR::GNB::Bolama::Bubaque,2018-09-10,2018-09-16,,0,,,2018-09-16,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5832,AFR::GNB::Bolama::Bubaque,2018-09-17,2018-09-23,,0,,,2018-09-23,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5833,AFR::GNB::Bolama::Bubaque,2018-09-24,2018-09-30,,0,,,2018-09-30,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
5834,AFR::GNB::Bolama::Bubaque,2018-10-01,2018-10-07,,0,,,2018-10-07,3,UNICEF Country Programme Report (UID: 5111),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
