Index,Location,TL,TR,deaths,sCh,cCh,CFR,reporting_date,source_index,source,confidence_weight,processing_notes,source_database
3614,AFR::TGO::Plateaux::Haho,2019-12-23,2019-12-29,0.0,0.0,,,2019-12-29,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
3615,AFR::TGO::Plateaux::Kloto,2018-01-01,2018-01-07,,0.0,,,2018-01-07,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3616,AFR::TGO::Plateaux::Kloto,2018-01-08,2018-01-14,,0.0,,,2018-01-14,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3617,AFR::TGO::Plateaux::Kloto,2018-01-15,2018-01-21,,0.0,,,2018-01-21,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3618,AFR::TGO::Plateaux::Kloto,2018-01-22,2018-01-28,,0.0,,,2018-01-28,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3619,AFR::TGO::Plateaux::Kloto,2018-01-29,2018-02-04,,0.0,,,2018-02-04,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3620,AFR::TGO::Plateaux::Kloto,2018-02-05,2018-02-11,,0.0,,,2018-02-11,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3621,AFR::TGO::Plateaux::Kloto,2018-02-12,2018-02-18,,0.0,,,2018-02-18,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3622,AFR::TGO::Plateaux::Kloto,2018-02-19,2018-02-25,,0.0,,,2018-02-25,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3623,AFR::TGO::Plateaux::Kloto,2018-02-26,2018-03-04,,0.0,,,2018-03-04,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3624,AFR::TGO::Plateaux::Kloto,2018-03-05,2018-03-11,,0.0,,,2018-03-11,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3625,AFR::TGO::Plateaux::Kloto,2018-03-12,2018-03-18,,0.0,,,2018-03-18,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3626,AFR::TGO::Plateaux::Kloto,2018-03-19,2018-03-25,,0.0,,,2018-03-25,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3627,AFR::TGO::Plateaux::Kloto,2018-03-26,2018-04-01,,0.0,,,2018-04-01,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3628,AFR::TGO::Plateaux::Kloto,2018-04-02,2018-04-08,,0.0,,,2018-04-08,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3629,AFR::TGO::Plateaux::Kloto,2018-04-09,2018-04-15,,0.0,,,2018-04-15,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3630,AFR::TGO::Plateaux::Kloto,2018-04-16,2018-04-22,,0.0,,,2018-04-22,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3631,AFR::TGO::Plateaux::Kloto,2018-04-23,2018-04-29,,0.0,,,2018-04-29,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3632,AFR::TGO::Plateaux::Kloto,2018-04-30,2018-05-06,,0.0,,,2018-05-06,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3633,AFR::TGO::Plateaux::Kloto,2018-05-07,2018-05-13,,0.0,,,2018-05-13,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3634,AFR::TGO::Plateaux::Kloto,2018-05-14,2018-05-20,,0.0,,,2018-05-20,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3635,AFR::TGO::Plateaux::Kloto,2018-05-21,2018-05-27,,0.0,,,2018-05-27,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3636,AFR::TGO::Plateaux::Kloto,2018-05-28,2018-06-03,,0.0,,,2018-06-03,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3637,AFR::TGO::Plateaux::Kloto,2018-06-04,2018-06-10,,0.0,,,2018-06-10,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3638,AFR::TGO::Plateaux::Kloto,2018-06-11,2018-06-17,,0.0,,,2018-06-17,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3639,AFR::TGO::Plateaux::Kloto,2018-06-18,2018-06-24,,0.0,,,2018-06-24,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3640,AFR::TGO::Plateaux::Kloto,2018-06-25,2018-07-01,,0.0,,,2018-07-01,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3641,AFR::TGO::Plateaux::Kloto,2018-07-02,2018-07-08,,0.0,,,2018-07-08,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3642,AFR::TGO::Plateaux::Kloto,2018-07-09,2018-07-15,,0.0,,,2018-07-15,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3643,AFR::TGO::Plateaux::Kloto,2018-07-16,2018-07-22,,0.0,,,2018-07-22,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3644,AFR::TGO::Plateaux::Kloto,2018-07-23,2018-07-29,,0.0,,,2018-07-29,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3645,AFR::TGO::Plateaux::Kloto,2018-07-30,2018-08-05,,0.0,,,2018-08-05,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3646,AFR::TGO::Plateaux::Kloto,2018-08-06,2018-08-12,,0.0,,,2018-08-12,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3647,AFR::TGO::Plateaux::Kloto,2018-08-13,2018-08-19,,0.0,,,2018-08-19,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3648,AFR::TGO::Plateaux::Kloto,2018-08-27,2018-09-02,,0.0,,,2018-09-02,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3649,AFR::TGO::Plateaux::Kloto,2018-09-03,2018-09-09,,0.0,,,2018-09-09,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3650,AFR::TGO::Plateaux::Kloto,2018-09-10,2018-09-16,,0.0,,,2018-09-16,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3651,AFR::TGO::Plateaux::Kloto,2018-09-17,2018-09-23,,0.0,,,2018-09-23,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3652,AFR::TGO::Plateaux::Kloto,2018-09-24,2018-09-30,,0.0,,,2018-09-30,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3653,AFR::TGO::Plateaux::Kloto,2018-10-01,2018-10-07,,0.0,,,2018-10-07,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3654,AFR::TGO::Plateaux::Kloto,2018-10-08,2018-10-14,,0.0,,,2018-10-14,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3655,AFR::TGO::Plateaux::Kloto,2018-10-15,2018-10-21,,0.0,,,2018-10-21,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3656,AFR::TGO::Plateaux::Kloto,2018-10-22,2018-10-28,,0.0,,,2018-10-28,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3657,AFR::TGO::Plateaux::Kloto,2018-10-29,2018-11-04,,0.0,,,2018-11-04,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3658,AFR::TGO::Plateaux::Kloto,2018-11-05,2018-11-11,,0.0,,,2018-11-11,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3659,AFR::TGO::Plateaux::Kloto,2018-11-12,2018-11-18,,0.0,,,2018-11-18,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3660,AFR::TGO::Plateaux::Kloto,2018-11-19,2018-11-25,,0.0,,,2018-11-25,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3661,AFR::TGO::Plateaux::Kloto,2018-11-26,2018-12-02,,0.0,,,2018-12-02,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3662,AFR::TGO::Plateaux::Kloto,2018-12-03,2018-12-09,,0.0,,,2018-12-09,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3663,AFR::TGO::Plateaux::Kloto,2018-12-10,2018-12-16,,0.0,,,2018-12-16,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3664,AFR::TGO::Plateaux::Kloto,2018-12-17,2018-12-23,,0.0,,,2018-12-23,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3665,AFR::TGO::Plateaux::Kloto,2018-12-24,2018-12-30,,0.0,,,2018-12-30,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
3666,AFR::TGO::Plateaux::Kloto,2018-12-31,2019-01-06,0.0,0.0,,,2019-01-06,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
3667,AFR::TGO::Plateaux::Kloto,2019-01-07,2019-01-13,0.0,0.0,,,2019-01-13,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
3668,AFR::TGO::Plateaux::Kloto,2019-01-14,2019-01-20,0.0,0.0,,,2019-01-20,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
3669,AFR::TGO::Plateaux::Kloto,2019-01-21,2019-01-27,0.0,0.0,,,2019-01-27,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
3670,AFR::TGO::Plateaux::Kloto,2019-01-28,2019-02-03,0.0,0.0,,,2019-02-03,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
3671,AFR::TGO::Plateaux::Kloto,2019-02-04,2019-02-10,0.0,0.0,,,2019-02-10,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
3672,AFR::TGO::Plateaux::Kloto,2019-02-11,2019-02-17,0.0,0.0,,,2019-02-17,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
3673,AFR::TGO::Plateaux::Kloto,2019-02-18,2019-02-24,0.0,0.0,,,2019-02-24,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
3674,AFR::TGO::Plateaux::Kloto,2019-02-25,2019-03-03,0.0,0.0,,,2019-03-03,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
3675,AFR::TGO::Plateaux::Kloto,2019-03-04,2019-03-10,0.0,0.0,,,2019-03-10,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
3676,AFR::TGO::Plateaux::Kloto,2019-03-11,2019-03-17,0.0,0.0,,,2019-03-17,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
3677,AFR::TGO::Plateaux::Kloto,2019-03-18,2019-03-24,0.0,0.0,,,2019-03-24,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
3678,AFR::TGO::Plateaux::Kloto,2019-03-25,2019-03-31,0.0,0.0,,,2019-03-31,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
3679,AFR::TGO::Plateaux::Kloto,2019-04-01,2019-04-07,0.0,0.0,,,2019-04-07,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
3680,AFR::TGO::Plateaux::Kloto,2019-04-08,2019-04-14,0.0,0.0,,,2019-04-14,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
3681,AFR::TGO::Plateaux::Kloto,2019-04-15,2019-04-21,0.0,0.0,,,2019-04-21,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
3682,AFR::TGO::Plateaux::Kloto,2019-04-22,2019-04-28,0.0,0.0,,,2019-04-28,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
3683,AFR::TGO::Plateaux::Kloto,2019-04-29,2019-05-05,0.0,0.0,,,2019-05-05,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
3684,AFR::TGO::Plateaux::Kloto,2019-05-06,2019-05-12,0.0,0.0,,,2019-05-12,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
3685,AFR::TGO::Plateaux::Kloto,2019-05-13,2019-05-19,0.0,0.0,,,2019-05-19,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
3686,AFR::TGO::Plateaux::Kloto,2019-05-20,2019-05-26,0.0,0.0,,,2019-05-26,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
3687,AFR::TGO::Plateaux::Kloto,2019-05-27,2019-06-02,0.0,0.0,,,2019-06-02,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
3688,AFR::TGO::Plateaux::Kloto,2019-06-03,2019-06-09,0.0,0.0,,,2019-06-09,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
3689,AFR::TGO::Plateaux::Kloto,2019-06-10,2019-06-16,0.0,0.0,,,2019-06-16,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
3690,AFR::TGO::Plateaux::Kloto,2019-06-17,2019-06-23,0.0,0.0,,,2019-06-23,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
3691,AFR::TGO::Plateaux::Kloto,2019-06-24,2019-06-30,0.0,0.0,,,2019-06-30,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
3692,AFR::TGO::Plateaux::Kloto,2019-07-01,2019-07-07,0.0,0.0,,,2019-07-07,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
3693,AFR::TGO::Plateaux::Kloto,2019-07-08,2019-07-14,0.0,0.0,,,2019-07-14,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
3694,AFR::TGO::Plateaux::Kloto,2019-07-15,2019-07-21,0.0,0.0,,,2019-07-21,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
3695,AFR::TGO::Plateaux::Kloto,2019-07-22,2019-07-28,0.0,0.0,,,2019-07-28,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
3696,AFR::TGO::Plateaux::Kloto,2019-07-29,2019-08-04,0.0,0.0,,,2019-08-04,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
3697,AFR::TGO::Plateaux::Kloto,2019-08-05,2019-08-11,0.0,0.0,,,2019-08-11,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
3698,AFR::TGO::Plateaux::Kloto,2019-08-12,2019-08-18,0.0,0.0,,,2019-08-18,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
3699,AFR::TGO::Plateaux::Kloto,2019-08-19,2019-08-25,0.0,0.0,,,2019-08-25,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
3700,AFR::TGO::Plateaux::Kloto,2019-08-26,2019-09-01,0.0,0.0,,,2019-09-01,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
3701,AFR::TGO::Plateaux::Kloto,2019-09-02,2019-09-08,0.0,0.0,,,2019-09-08,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
3702,AFR::TGO::Plateaux::Kloto,2019-09-09,2019-09-15,0.0,0.0,,,2019-09-15,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
3703,AFR::TGO::Plateaux::Kloto,2019-09-16,2019-09-22,0.0,0.0,,,2019-09-22,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
3704,AFR::TGO::Plateaux::Kloto,2019-09-23,2019-09-29,0.0,0.0,,,2019-09-29,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
3705,AFR::TGO::Plateaux::Kloto,2019-09-30,2019-10-06,0.0,0.0,,,2019-10-06,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
